date,ordinality,count
1919,0.4269,39
1920,0.3763,59
1921,0.3797,46
1922,0.2275,44
1935,0.4708,36
1937,0.3858,31
1938,0.4276,35
1939,0.5729,32
1941,0.4941,34
1942,0.4219,32
1943,0.5343,35
1944,0.335,49
1945,0.4008,52
1946,0.4232,62
1947,0.3684,64
1948,0.4173,66
1949,0.3005,58
1950,0.4646,50
1951,0.389,65
1952,0.3663,62
1953,0.3968,81
1954,0.3289,90
1955,0.3824,59
1956,0.3807,58
1957,0.4226,73
1958,0.3787,84
1959,0.3753,84
1960,0.4212,90
1961,0.4678,104
1962,0.3875,95
1963,0.3374,87
1964,0.3076,86
1965,0.371,93
1966,0.3505,120
1967,0.2514,108
1968,0.406,125
1969,0.4045,119
1970,0.3475,120
1971,0.4049,103
1972,0.4063,111
1973,0.294,98
1974,0.2929,129
1975,0.3739,104
1976,0.329,131
1977,0.2887,172
1978,0.32,134
1979,0.3701,128
1980,0.3262,147
1981,0.3274,131
1982,0.349,140
1983,0.3178,147
1984,0.2933,134
1985,0.3591,130
1986,0.3131,118
1987,0.2837,118
1988,0.3058,143
1989,0.3468,141
1990,0.3958,118
1991,0.3056,132
1992,0.2676,129
1993,0.3338,135
1994,0.3405,181
1995,0.3738,169
1996,0.323,147
1997,0.3243,133
1998,0.3288,128
1999,0.2787,111
2000,0.2927,91
2001,0.3098,93
2002,0.2317,109
2003,0.2894,116
2004,0.3819,87
2005,0.3511,122
2006,0.3011,110
2007,0.3742,63
2008,0.398,99
2009,0.3615,85
2010,0.2625,43
2011,0.2381,35
