date,ordinality,count
1947,0.6081,37
1948,0.4563,42
1949,0.5844,47
1951,0.4677,31
1952,0.4802,42
1953,0.4815,36
1954,0.4287,38
1955,0.5324,44
1956,0.5312,32
1957,0.4775,37
1958,0.4864,49
1959,0.5862,41
1960,0.4892,48
1961,0.4931,48
1962,0.5867,50
1963,0.5714,63
1964,0.5,51
1965,0.5697,67
1966,0.6103,68
1967,0.678,59
1968,0.5253,79
1969,0.5537,77
1970,0.5278,99
1971,0.7415,105
1972,0.6115,110
1973,0.5564,96
1974,0.5304,115
1975,0.553,122
1976,0.5458,119
1977,0.5242,152
1978,0.6024,136
1979,0.5916,123
1980,0.5612,122
1981,0.5133,132
1982,0.6,150
1983,0.5471,131
1984,0.4968,126
1985,0.5184,103
1986,0.5518,93
1987,0.5781,134
1988,0.5842,161
1989,0.5747,133
1990,0.5913,94
1991,0.5822,73
1992,0.5625,104
1993,0.5728,125
1994,0.5995,191
1995,0.5111,175
1996,0.5827,144
1997,0.6031,98
1998,0.5144,104
1999,0.6183,71
2000,0.5867,79
2001,0.4703,59
2002,0.4598,56
2003,0.4859,59
2004,0.5094,53
2005,0.5163,92
2006,0.4884,86
2007,0.5385,39
2008,0.5855,76
2009,0.5085,59
