date,ordinality,count
1881,0.7437,45
1883,0.7344,32
1884,0.8346,40
1885,0.7794,33
1886,0.8514,49
1887,0.7762,63
1888,0.8944,74
1889,0.9205,84
1890,0.876,105
1891,0.9209,112
1892,0.8834,115
1893,0.9002,139
1894,0.9096,143
1895,0.943,189
1896,0.8993,157
1897,0.941,173
1898,0.9049,143
1899,0.8913,163
1900,0.9427,174
1901,0.957,173
1902,0.9427,172
1903,0.9441,171
1904,0.9443,170
1905,0.904,174
1906,0.8984,158
1907,0.9434,207
1908,0.9745,175
1909,0.9408,187
1910,0.9463,236
1911,0.9506,202
1912,0.9491,241
1913,0.9722,234
1914,0.9431,235
1915,0.9857,265
1916,0.9792,233
1917,0.967,239
1918,0.9656,166
1919,0.986,235
1920,0.9773,229
1921,0.9869,279
1922,0.9764,299
1923,0.98,164
1924,0.9656,156
1925,0.9864,145
1926,0.9854,147
1927,0.9902,159
1928,0.9775,178
1929,0.9938,185
1930,0.9878,212
1931,0.9979,196
1932,0.9989,211
1933,0.9945,238
1934,0.9947,225
1935,0.9873,244
1936,0.9919,247
1937,0.9957,238
1938,0.9921,276
1939,0.9951,289
1940,0.9897,232
1941,0.9987,222
1942,0.9864,191
1943,0.9959,125
1944,0.9766,143
1945,0.9828,145
1946,0.9865,185
1947,0.9756,204
1948,0.9883,176
1949,0.9814,195
1950,0.9865,201
1951,1.0,183
1952,0.9829,202
1953,0.9779,150
1954,0.9778,187
1955,0.9874,169
1956,0.9886,175
1957,0.9897,171
1958,0.9915,165
1959,0.9723,191
1960,0.9802,189
1961,0.9753,177
1962,0.9839,178
1963,0.988,174
1964,0.9789,160
1965,0.9751,138
1966,0.9809,150
1967,0.9821,134
1968,0.9886,145
1969,0.9728,167
1970,0.9801,163
1971,0.9863,146
1972,0.9832,129
1973,0.9733,139
1974,0.9611,150
1975,0.9474,149
1976,0.9632,163
1977,0.9722,167
1978,0.9724,168
1979,0.9843,159
1980,0.9664,148
1981,0.9931,150
1982,0.9804,138
1983,0.9778,139
1984,0.9553,120
1985,0.9843,96
1986,0.9888,112
1987,0.9553,113
1988,0.9484,123
1989,0.9803,106
1990,0.9779,68
1991,0.9994,74
1992,0.9211,76
1993,0.9598,84
1994,0.9684,86
1995,0.9744,78
1996,0.9582,74
1997,0.9853,68
1998,0.929,94
1999,0.9566,105
2000,0.9417,36
2001,0.971,56
2002,0.9487,39
2003,0.9767,43
2005,0.9815,54
2006,0.9405,42
2008,1.0,31
