date,ordinality,count
1948,0.3495,31
1950,0.5484,31
1952,0.4803,38
1954,0.6667,33
1955,0.5875,40
1956,0.5705,52
1958,0.435,41
1959,0.364,57
1960,0.4612,43
1961,0.4818,55
1962,0.3801,66
1963,0.6436,65
1964,0.4233,63
1965,0.5128,65
1966,0.5282,71
1967,0.4603,106
1968,0.5159,86
1969,0.4442,86
1970,0.3951,72
1971,0.4789,95
1972,0.4864,97
1973,0.4615,100
1974,0.4631,79
1975,0.4557,88
1976,0.3721,71
1977,0.4766,73
1978,0.5236,82
1979,0.4941,80
1980,0.5504,76
1981,0.4299,89
1982,0.473,106
1983,0.5674,110
1984,0.4858,92
1985,0.4308,88
1986,0.4264,103
1987,0.4573,116
1988,0.529,164
1989,0.5219,84
1990,0.5041,61
1991,0.472,78
1992,0.4205,89
1993,0.4432,145
1994,0.522,179
1995,0.53,157
1996,0.474,113
1997,0.3815,136
1998,0.4534,131
1999,0.5359,67
2000,0.4701,67
2001,0.4471,63
2002,0.3844,81
2003,0.4338,72
2004,0.4139,101
2005,0.5211,174
2006,0.4648,116
2007,0.4404,80
2008,0.5009,116
2009,0.436,88
