date,ordinality,count
1838,0.3878,147
1841,0.4211,38
1842,0.5424,59
1844,0.6667,39
1845,0.76,100
1846,0.6579,38
1847,0.4068,59
1848,0.2154,65
1849,0.6622,74
1850,0.3553,76
1851,0.4853,68
1852,0.4321,81
1853,0.4348,46
1854,0.439,41
1855,0.3158,38
1856,0.5263,114
1857,0.449,49
1858,0.4938,81
1859,0.4741,116
1860,0.4539,141
1863,0.4444,36
1865,0.4783,69
1866,0.4545,44
1867,0.6087,46
1868,0.4821,56
1869,0.4815,54
1870,0.4559,68
1871,0.525,40
1872,0.4474,38
1873,0.6727,55
1874,0.3103,58
1875,0.3483,89
1876,0.631,84
1877,0.5738,61
1878,0.4356,101
1879,0.3974,78
1880,0.5068,73
1881,0.4186,43
1882,0.3871,62
1883,0.5652,46
1884,0.3333,30
1885,0.4603,63
1886,0.4634,82
1887,0.4167,72
1888,0.4714,70
1889,0.5192,52
1890,0.3556,45
1891,0.4386,57
1892,0.4068,59
1893,0.4109,129
1895,0.4167,60
1896,0.4483,87
1897,0.3733,75
1898,0.4848,99
1899,0.3182,88
1900,0.4054,111
1901,0.5189,106
1902,0.5843,89
1903,0.403,67
1904,0.4079,76
1905,0.3556,45
1906,0.4719,89
1907,0.2969,64
1908,0.4468,47
1909,0.4265,68
1910,0.4706,34
1911,0.6279,43
1912,0.5714,63
1913,0.5211,71
1914,0.5455,33
1915,0.5532,47
1917,0.5532,47
1921,0.4419,43
1924,0.5152,33
1926,0.4722,36
1929,0.5833,36
1930,0.4792,48
1932,0.6061,33
1940,0.3902,41
1941,0.561,41
1943,0.7568,37
1954,0.2034,59
1959,0.3226,31
1962,0.4364,55
1967,0.4651,43
1968,0.4107,56
1969,0.4719,89
1970,0.413,46
1971,0.4286,49
1972,0.4531,64
1973,0.6,75
1974,0.3729,59
1975,0.4839,31
1976,0.5,36
1977,0.3239,71
1978,0.7941,34
1979,0.3784,37
1980,0.5179,56
1981,0.5556,36
1983,0.3563,87
1987,0.8372,43
1991,0.5455,44
1993,0.5,46
1994,0.55,40
1995,0.6047,43
1999,0.3261,46
2005,0.8857,35
