date,ordinality,count
1800,0.2284,39
1807,0.3875,32
1809,0.3083,34
1812,0.3735,35
1813,0.2286,35
1818,0.4486,35
1819,0.2689,33
1820,0.2879,44
1821,0.3837,43
1823,0.3257,40
1824,0.3796,36
1825,0.3974,39
1826,0.3731,52
1827,0.4556,45
1828,0.3267,48
1829,0.4628,47
1830,0.3717,43
1831,0.4139,77
1832,0.3291,77
1833,0.341,75
1834,0.3614,72
1835,0.4012,81
1836,0.3524,73
1837,0.338,67
1838,0.4018,95
1839,0.3382,105
1840,0.3679,84
1841,0.3897,78
1842,0.4516,85
1843,0.4921,84
1844,0.4582,104
1845,0.4532,138
1846,0.3633,134
1847,0.3757,118
1848,0.4421,137
1849,0.3619,139
1850,0.3984,146
1851,0.4605,184
1852,0.358,173
1853,0.4092,203
1854,0.4517,187
1855,0.3438,156
1856,0.4435,234
1857,0.3985,166
1858,0.4425,116
1859,0.4582,199
1860,0.3936,179
1861,0.3588,122
1862,0.3697,107
1863,0.4192,99
1864,0.4018,143
1865,0.4599,134
1866,0.4111,168
1867,0.3939,173
1868,0.4251,148
1869,0.4474,204
1870,0.4124,176
1871,0.4167,185
1872,0.4734,157
1873,0.4372,167
1874,0.4603,142
1875,0.4196,160
1876,0.3868,198
1877,0.4294,165
1878,0.4938,153
1879,0.4561,207
1880,0.4492,211
1881,0.4979,219
1882,0.4542,219
1883,0.43,202
1884,0.4367,216
1885,0.4508,215
1886,0.4786,220
1887,0.4644,235
1888,0.474,195
1889,0.4432,286
1890,0.4986,238
1891,0.4368,242
1892,0.451,261
1893,0.4942,258
1894,0.4225,225
1895,0.4407,271
1896,0.4147,245
1897,0.4026,240
1898,0.4511,304
1899,0.4844,416
1900,0.4832,343
1901,0.457,268
1902,0.472,293
1903,0.4594,311
1904,0.3527,301
1905,0.4427,304
1906,0.4721,300
1907,0.4545,322
1908,0.4958,282
1909,0.4168,302
1910,0.4398,331
1911,0.456,341
1912,0.4739,353
1913,0.429,330
1914,0.4614,338
1915,0.4741,275
1916,0.5701,312
1917,0.5548,312
1918,0.4702,230
1919,0.4516,279
1920,0.535,293
1921,0.5075,305
1922,0.4899,309
1923,0.4078,209
1924,0.4243,198
1925,0.4087,193
1926,0.4598,175
1927,0.4673,229
1928,0.4567,186
1929,0.4185,221
1930,0.5044,221
1931,0.4647,209
1932,0.4401,192
1933,0.4838,166
1934,0.4747,163
1935,0.4704,189
1936,0.4635,218
1937,0.4385,250
1938,0.4873,249
1939,0.4438,232
1940,0.4149,217
1941,0.4756,212
1942,0.5074,199
1943,0.4841,171
1944,0.4965,178
1945,0.4928,173
1946,0.4222,264
1947,0.4688,250
1948,0.4711,239
1949,0.4512,305
1950,0.455,283
1951,0.3852,270
1952,0.3961,289
1953,0.4711,262
1954,0.4115,267
1955,0.4772,291
1956,0.404,312
1957,0.4476,271
1958,0.4403,302
1959,0.4131,325
1960,0.4268,329
1961,0.4644,358
1962,0.4559,354
1963,0.4326,389
1964,0.4355,334
1965,0.3846,385
1966,0.396,412
1967,0.4275,464
1968,0.384,451
1969,0.4672,503
1970,0.4126,470
1971,0.4336,470
1972,0.4257,422
1973,0.4461,473
1974,0.4028,450
1975,0.4061,479
1976,0.4414,348
1977,0.4313,448
1978,0.4372,507
1979,0.4061,518
1980,0.417,477
1981,0.4379,545
1982,0.3842,544
1983,0.4299,561
1984,0.4028,477
1985,0.4121,427
1986,0.4006,413
1987,0.3685,513
1988,0.378,584
1989,0.4223,545
1990,0.3692,380
1991,0.4442,349
1992,0.3928,356
1993,0.3698,505
1994,0.365,714
1995,0.3888,695
1996,0.3872,611
1997,0.4078,460
1998,0.3712,548
1999,0.3991,400
2000,0.3716,261
2001,0.3877,211
2002,0.3797,255
2003,0.3531,218
2004,0.4077,266
2005,0.382,472
2006,0.3863,400
2007,0.3095,221
2008,0.3485,339
2009,0.3575,273
2010,0.3179,82
