date,ordinality,count
1845,1.0,35
1846,1.0,31
1847,1.0,33
1848,1.0,46
1850,1.0,33
1851,1.0,43
1852,1.0,34
1853,1.0,36
1854,1.0,36
1855,1.0,34
1856,1.0,46
1857,1.0,51
1859,1.0,42
1860,1.0,48
1861,1.0,32
1864,1.0,31
1866,1.0,39
1867,1.0,44
1868,1.0,42
1869,1.0,55
1870,1.0,55
1871,1.0,62
1872,1.0,53
1873,1.0,57
1874,0.98,50
1875,1.0,46
1876,0.9872,39
1877,1.0,46
1878,1.0,47
1879,1.0,57
1880,1.0,63
1881,1.0,53
1882,0.9851,67
1883,0.9855,69
1884,1.0,75
1885,0.9969,81
1886,1.0,76
1887,1.0,92
1888,0.9917,60
1889,1.0,90
1890,1.0,92
1891,1.0,67
1892,1.0,82
1893,0.9923,97
1894,1.0,86
1895,1.0,117
1896,1.0,110
1897,0.9977,110
1898,1.0,115
1899,0.9902,122
1900,0.9905,105
1901,1.0,94
1902,0.9909,110
1903,0.9988,119
1904,1.0,94
1905,0.9991,105
1906,1.0,110
1907,1.0,103
1908,0.9917,120
1909,1.0,116
1910,0.9982,109
1911,0.9906,106
1912,0.9964,139
1913,0.9875,107
1914,1.0,135
1915,1.0,101
1916,0.9805,113
1917,0.9775,111
1918,0.9958,79
1919,1.0,87
1920,0.9815,108
1921,0.9914,116
1922,0.9917,121
1923,1.0,75
1924,1.0,68
1925,0.9808,52
1926,1.0,56
1927,1.0,60
1928,0.9952,70
1929,1.0,58
1930,1.0,61
1931,1.0,76
1932,1.0,53
1933,1.0,54
1934,1.0,59
1935,0.9924,66
1936,1.0,55
1937,0.9848,66
1938,0.9836,61
1939,1.0,67
1940,0.9861,72
1941,0.9974,78
1942,0.9909,71
1943,1.0,57
1944,0.9894,47
1945,1.0,49
1946,1.0,68
1947,0.9859,71
1948,1.0,89
1949,1.0,105
1950,1.0,73
1951,1.0,86
1952,0.9962,88
1953,1.0,87
1954,0.9921,63
1955,1.0,90
1956,0.9773,115
1957,1.0,90
1958,0.9971,116
1959,1.0,115
1960,0.9912,114
1961,0.9841,126
1962,1.0,135
1963,0.9774,161
1964,0.9903,138
1965,0.9748,159
1966,0.9777,156
1967,0.9875,160
1968,0.9841,194
1969,0.9912,171
1970,0.9873,210
1971,0.9633,200
1972,0.9918,182
1973,0.9942,228
1974,0.9926,202
1975,0.9833,297
1976,0.9894,202
1977,0.9762,281
1978,0.9916,286
1979,0.9897,261
1980,0.989,245
1981,0.9773,257
1982,0.9841,390
1983,0.9835,374
1984,0.986,337
1985,0.9972,237
1986,0.9845,193
1987,0.991,279
1988,0.9867,429
1989,0.9826,327
1990,0.9933,225
1991,0.9915,168
1992,0.9895,200
1993,0.9873,284
1994,0.9871,482
1995,0.983,500
1996,0.9819,473
1997,0.9908,253
1998,0.9922,341
1999,0.9923,272
2000,1.0,154
2001,0.9854,163
2002,0.9942,171
2003,0.9858,155
2004,0.9782,162
2005,0.9933,229
2006,0.9889,287
2007,0.9952,155
2008,0.9919,148
2009,0.9843,127
2010,0.9786,70
