date,ordinality,count
1965,0.596,33
1966,0.6562,32
1967,0.495,50
1968,0.5143,38
1969,0.6349,42
1970,0.6569,51
1971,0.693,38
1972,0.4857,35
1973,0.4735,44
1974,0.6156,62
1975,0.4632,34
1977,0.4853,34
1978,0.6286,35
1979,0.6129,31
1981,0.5583,60
1982,0.6181,48
1983,0.5918,49
1984,0.6707,41
1985,0.6,40
1986,0.5833,32
1987,0.6515,66
1988,0.5772,68
1989,0.5436,61
1990,0.6818,33
1991,0.4145,38
1993,0.7455,55
1994,0.6406,64
1995,0.6086,89
1996,0.5403,62
1997,0.6328,59
1998,0.5747,58
2005,0.5882,51
2006,0.663,46
2009,0.4848,33
