date,ordinality,count
1972,0.4902,34
1973,0.3158,38
1974,0.3818,55
1975,0.4375,48
1976,0.4846,54
1977,0.375,66
1978,0.307,57
1979,0.4206,63
1980,0.3046,58
1981,0.4038,43
1982,0.5349,43
1983,0.3269,52
1984,0.4959,41
1985,0.4641,51
1986,0.415,51
1987,0.5769,52
1988,0.3798,43
1989,0.4232,56
1990,0.4228,41
1991,0.425,40
1992,0.3333,33
1993,0.4225,57
1994,0.3235,68
1995,0.2917,56
1996,0.3269,52
1997,0.3654,39
1998,0.2996,45
1999,0.2765,34
2000,0.5806,31
2003,0.4857,35
2005,0.375,36
2006,0.2849,31
2008,0.2868,32
