date,ordinality,count
1845,0.8684,38
1846,0.8125,32
1848,0.6977,43
1849,0.8095,42
1850,0.7344,32
1853,0.7143,42
1854,0.8125,32
1855,0.9286,42
1856,0.7692,39
1857,0.629,31
1858,0.8421,38
1859,0.6966,39
1860,0.8378,37
1864,0.6486,37
1865,0.7031,32
1869,0.7143,42
1870,0.5233,43
1871,0.7639,36
1874,0.7273,33
1875,0.8529,34
1877,0.7561,41
1878,0.7258,31
1879,0.6842,38
1880,0.6429,35
1881,0.7193,38
1882,0.5777,44
1883,0.7476,35
1884,0.7326,43
1885,0.5789,38
1886,0.7303,38
1887,0.5926,36
1888,0.8478,46
1889,0.6859,39
1890,0.6897,41
1891,0.6051,46
1892,0.6707,41
1893,0.629,31
1894,0.6481,39
1895,0.7019,41
1896,0.6829,41
1897,0.7361,36
1899,0.6269,82
1900,0.6744,43
1901,0.8261,46
1902,0.6116,43
1903,0.8827,54
1904,0.5946,37
1905,0.4844,32
1906,0.6125,40
1907,0.5857,35
1908,0.6125,40
1909,0.5729,48
1910,0.6721,61
1911,0.5676,37
1912,0.5395,38
1913,0.6571,35
1914,0.6316,38
1918,0.5729,32
1919,0.4839,31
1962,0.5312,32
1963,0.5222,45
1964,0.6364,33
1965,0.7143,35
1966,0.6111,36
1967,0.4704,45
1968,0.5889,45
1969,0.5882,34
1970,0.6,35
1971,0.5597,32
1972,0.5278,36
1976,0.5,31
1983,0.4242,33
1986,0.5469,32
1993,0.2368,38
1994,0.4118,34
1995,0.381,42
2006,0.5294,34
