date,ordinality,count
1850,0.9487,39
1851,0.9268,41
1852,0.9412,34
1853,0.9423,52
1854,0.9231,39
1855,1.0,33
1856,0.92,50
1857,0.8667,30
1859,0.973,37
1860,0.9677,31
1861,0.9375,32
1864,0.8919,37
1866,0.9667,30
1867,0.9688,32
1868,0.975,40
1869,0.9643,56
1870,0.9574,47
1871,0.9565,46
1872,1.0,33
1874,0.9394,33
1875,0.9688,32
1876,0.9737,38
1877,0.9688,32
1879,0.9767,43
1880,0.9756,41
1881,0.9268,82
1882,0.9818,55
1883,0.9783,46
1884,0.9792,48
1885,1.0,45
1886,1.0,44
1887,0.9286,42
1888,0.9688,64
1889,0.9714,70
1890,0.9364,110
1891,0.8913,46
1892,0.92,50
1893,0.9688,64
1894,0.9623,53
1895,0.9483,58
1896,0.9375,48
1897,0.9315,73
1898,0.8857,70
1899,0.9746,118
1900,0.9559,68
1901,0.9512,82
1902,0.9762,84
1903,1.0,76
1904,0.96,75
1905,0.9681,94
1906,0.9747,79
1907,0.9195,87
1908,0.961,77
1909,0.9897,97
1910,0.9889,90
1911,0.954,87
1912,0.9634,82
1913,0.9403,67
1914,0.9355,62
1915,0.9375,80
1916,0.9691,97
1917,0.9778,45
1918,0.9859,71
1919,1.0,62
1920,0.9306,72
1921,0.971,69
1922,0.9773,88
1923,0.9861,72
1924,0.907,43
1925,0.9778,45
1926,0.9524,42
1927,0.9574,47
1928,0.9714,35
1929,0.9412,51
1930,0.96,50
1931,0.9623,53
1932,1.0,37
1933,0.931,58
1935,0.9818,55
1936,1.0,64
1937,1.0,48
1938,1.0,34
1939,0.9623,53
1940,0.9792,48
1941,0.9,60
1942,0.9737,38
1943,0.973,37
1945,1.0,30
1946,0.8971,68
1947,0.9877,81
1948,0.9333,60
1949,0.9444,72
1950,0.9848,66
1951,0.9672,61
1952,1.0,60
1953,0.971,69
1954,0.9444,72
1955,0.95,80
1956,1.0,57
1957,0.977,87
1958,0.9516,62
1959,0.988,83
1960,0.9576,118
1961,0.9832,119
1962,0.9674,92
1963,0.9634,82
1964,0.9275,69
1965,0.9242,66
1966,0.9655,87
1967,0.97,100
1968,0.9189,111
1969,0.9643,84
1970,0.9667,120
1971,0.9186,86
1972,0.9778,90
1973,0.9375,96
1974,0.9467,75
1975,0.9701,67
1976,0.9647,85
1977,0.9438,89
1978,0.9403,67
1979,0.9333,90
1980,0.9365,63
1981,0.9451,91
1982,0.9403,67
1983,0.9577,71
1984,0.9481,77
1985,0.973,111
1986,0.8571,49
1987,0.9785,93
1988,0.9444,90
1989,0.875,72
1990,0.9701,67
1991,0.9672,61
1992,0.9038,52
1993,0.9366,142
1994,0.9621,132
1995,0.9327,104
1996,0.9494,79
1997,0.9868,76
1998,0.9836,61
1999,0.9688,32
2000,0.8788,33
2001,0.9355,31
2003,0.9167,36
2004,0.9333,30
2005,0.9844,64
2006,0.9836,61
2008,0.9583,48
