date,ordinality,count
1835,0.6777,43
1836,0.3755,34
1837,0.5198,40
1838,0.66,50
1839,0.6423,53
1840,0.5191,61
1841,0.5052,46
1842,0.5914,47
1843,0.6433,46
1844,0.6277,46
1845,0.5747,57
1846,0.5954,54
1847,0.6541,55
1848,0.5802,73
1849,0.5609,69
1850,0.5864,69
1851,0.6163,72
1852,0.5337,81
1853,0.5436,97
1854,0.4653,75
1855,0.6009,65
1856,0.446,92
1857,0.5414,69
1858,0.528,47
1859,0.6696,70
1860,0.4766,82
1861,0.541,52
1862,0.5132,38
1863,0.6417,59
1864,0.3917,53
1865,0.7072,37
1866,0.5424,57
1867,0.4523,37
1868,0.4758,80
1869,0.5345,56
1870,0.3554,56
1871,0.4565,56
1872,0.5472,53
1873,0.381,58
1874,0.3434,66
1875,0.4043,53
1876,0.4841,63
1877,0.362,49
1878,0.4062,64
1879,0.4007,48
1880,0.5242,71
1881,0.4247,71
1882,0.3806,55
1883,0.3778,63
1884,0.5218,65
1885,0.4058,63
1886,0.477,58
1887,0.331,63
1888,0.5109,61
1889,0.4661,59
1890,0.6111,54
1891,0.3625,53
1892,0.3095,49
1893,0.4657,70
1894,0.445,50
1895,0.3763,64
1896,0.4192,66
1897,0.3509,57
1898,0.5885,64
1899,0.4932,74
1900,0.3676,85
1901,0.5224,52
1902,0.4181,59
1903,0.3139,60
1904,0.5156,75
1905,0.4255,47
1906,0.5237,62
1907,0.3808,59
1908,0.5169,59
1909,0.4705,56
1910,0.3828,58
1911,0.3623,62
1912,0.392,73
1913,0.4562,75
1914,0.4839,79
1915,0.4838,77
1916,0.494,84
1917,0.544,67
1918,0.3656,59
1919,0.6108,67
1920,0.4014,71
1921,0.5042,58
1922,0.5905,73
1923,0.4714,35
1924,0.4671,37
1925,0.6197,39
1926,0.5973,37
1927,0.5231,40
1928,0.453,39
1929,0.6312,40
1930,0.6326,44
1931,0.7792,40
1932,0.6096,38
1933,0.5425,40
1934,0.5323,31
1935,0.5651,36
1936,0.5233,48
1937,0.6333,50
1938,0.6368,59
1939,0.5826,64
1940,0.6562,48
1941,0.6481,48
1942,0.4484,42
1943,0.5208,32
1944,0.6429,35
1946,0.5357,34
1947,0.6464,51
1948,0.4827,36
1949,0.678,44
1950,0.7038,53
1952,0.5379,44
1953,0.5593,45
1954,0.5969,40
1955,0.5177,46
1956,0.6486,37
1957,0.5787,40
1958,0.5966,44
1959,0.517,47
1960,0.6302,54
1961,0.6921,45
1962,0.7427,57
1963,0.6409,68
1964,0.5821,84
1965,0.5723,77
1966,0.6482,83
1967,0.5943,95
1968,0.561,113
1969,0.5694,97
1970,0.5944,90
1971,0.6367,92
1972,0.5455,88
1973,0.7395,107
1974,0.7136,78
1975,0.668,64
1976,0.616,72
1977,0.7748,74
1978,0.6044,60
1979,0.6074,68
1980,0.6918,49
1981,0.6129,66
1982,0.7552,67
1983,0.7264,67
1984,0.7652,66
1985,0.6621,49
1986,0.7477,37
1987,0.6559,59
1988,0.7077,61
1989,0.6909,55
1990,0.6095,42
1991,0.4545,33
1992,0.5605,31
1993,0.593,53
1994,0.6293,78
1995,0.6727,71
1996,0.7818,55
1997,0.6379,58
1998,0.6218,49
1999,0.6488,41
2004,0.7121,33
2005,0.6633,49
2006,0.7471,50
2009,0.812,39
