date,ordinality,count
1954,0.0811,37
1955,0.0676,37
1956,0.0227,44
1957,0.0488,41
1958,0.0833,36
1959,0.0889,45
1960,0.0339,59
1961,0.041,61
1962,0.0833,48
1963,0.0784,51
1964,0.0659,65
1965,0.1207,58
1966,0.0278,72
1967,0.0303,66
1968,0.0139,72
1969,0.0617,81
1970,0.0484,62
1971,0.0476,84
1972,0.0535,81
1973,0.0361,83
1974,0.0933,75
1975,0.0602,83
1976,0.0652,92
1977,0.0312,128
1978,0.0365,96
1979,0.1,110
1980,0.0495,91
1981,0.0347,101
1982,0.0375,80
1983,0.0526,76
1984,0.1228,57
1985,0.0976,41
1986,0.0328,61
1987,0.0526,76
1988,0.0597,67
1989,0.0,63
1990,0.0962,52
1991,0.0588,51
1992,0.0417,48
1993,0.0741,54
1994,0.05,60
1995,0.0789,57
1996,0.129,62
1997,0.027,37
1998,0.0652,46
1999,0.0417,48
2000,0.0526,38
2001,0.1111,36
2002,0.125,40
2003,0.0968,31
2005,0.0625,32
