date,ordinality,count
1839,0.0323,31
1844,0.2571,35
1846,0.1714,35
1848,0.1296,54
1849,0.0606,33
1850,0.0976,41
1851,0.0541,37
1852,0.1857,70
1853,0.2308,52
1854,0.2453,53
1855,0.1373,51
1856,0.1429,63
1857,0.1026,39
1858,0.0943,53
1859,0.1404,57
1860,0.1522,46
1862,0.2222,36
1864,0.2195,41
1865,0.0286,35
1866,0.1695,59
1867,0.1818,44
1868,0.1389,36
1869,0.1538,39
1870,0.1379,58
1871,0.2143,42
1872,0.1111,45
1873,0.1163,43
1874,0.1333,30
1875,0.2292,48
1876,0.1957,46
1877,0.2439,41
1878,0.2105,38
1879,0.22,50
1880,0.1429,49
1881,0.1167,60
1882,0.1915,47
1883,0.1176,51
1884,0.1111,45
1885,0.2,45
1886,0.2174,46
1887,0.1029,68
1888,0.1364,66
1889,0.2639,72
1890,0.2206,68
1891,0.2407,54
1892,0.1321,53
1893,0.2381,42
1894,0.1607,56
1895,0.1846,65
1896,0.0923,65
1897,0.1667,60
1898,0.1343,67
1899,0.1727,110
1900,0.2344,64
1901,0.16,50
1902,0.1429,56
1903,0.0976,82
1904,0.1212,66
1905,0.2174,46
1906,0.1385,65
1907,0.1467,75
1908,0.1818,55
1909,0.1304,92
1910,0.092,87
1911,0.1364,44
1912,0.0694,72
1913,0.2182,55
1914,0.1529,85
1915,0.0986,71
1916,0.1707,41
1917,0.1212,33
1918,0.1471,34
1919,0.2432,37
1920,0.1042,48
1921,0.3143,35
1922,0.3429,35
1923,0.0156,64
1925,0.2941,34
1926,0.0333,30
1927,0.0444,45
1928,0.2444,45
1929,0.1471,34
1930,0.0755,53
1931,0.119,42
1932,0.1667,36
1935,0.1935,31
1936,0.1351,37
1937,0.1613,31
1940,0.1935,31
1941,0.2903,31
1942,0.1111,36
1945,0.0857,35
1947,0.12,50
1948,0.1333,60
1949,0.1081,37
1950,0.2439,41
1951,0.1356,59
1952,0.2424,33
1953,0.1667,48
1954,0.122,41
1955,0.1184,76
1957,0.0909,44
1958,0.2821,39
1959,0.2273,66
1960,0.1429,35
1961,0.1148,61
1962,0.194,67
1963,0.1806,72
1964,0.1642,67
1965,0.1039,77
1966,0.2097,62
1967,0.1439,139
1968,0.1649,97
1969,0.0714,112
1970,0.16,125
1971,0.1463,82
1972,0.2121,66
1973,0.1136,88
1974,0.1633,98
1975,0.1648,91
1976,0.1324,68
1977,0.2857,56
1978,0.2576,66
1979,0.0877,57
1980,0.1842,76
1981,0.1573,89
1982,0.1585,82
1983,0.1818,77
1984,0.1918,73
1985,0.1176,68
1986,0.1475,61
1987,0.1481,54
1988,0.0945,127
1989,0.1129,62
1990,0.1875,64
1991,0.2115,52
1992,0.4138,87
1993,0.1395,86
1994,0.307,114
1995,0.1011,89
1996,0.2667,45
1997,0.0886,79
1998,0.2143,56
1999,0.4054,37
2000,0.046,87
2001,0.1212,33
2005,0.3333,33
2006,0.1463,82
2007,0.1154,52
