date,ordinality,count
1937,0.2367,34
1947,0.3875,40
1948,0.2724,54
1949,0.2933,63
1950,0.2918,59
1951,0.2319,83
1952,0.2005,93
1953,0.2275,74
1954,0.2936,77
1955,0.2381,117
1956,0.2775,120
1957,0.2648,138
1958,0.2499,133
1959,0.2894,143
1960,0.2363,148
1961,0.2145,161
1962,0.1722,160
1963,0.1958,183
1964,0.1867,195
1965,0.2676,193
1966,0.1942,240
1967,0.2209,250
1968,0.2465,249
1969,0.2259,291
1970,0.2269,302
1971,0.2145,438
1972,0.2383,495
1973,0.2691,500
1974,0.2667,528
1975,0.2619,617
1976,0.2128,674
1977,0.2561,635
1978,0.2595,620
1979,0.2682,671
1980,0.2596,607
1981,0.2571,546
1982,0.259,536
1983,0.2489,488
1984,0.2701,446
1985,0.3314,382
1986,0.2635,366
1987,0.2849,421
1988,0.3123,419
1989,0.289,406
1990,0.3091,381
1991,0.2868,360
1992,0.2993,423
1993,0.2903,480
1994,0.2589,572
1995,0.344,509
1996,0.3385,477
1997,0.312,371
1998,0.2694,366
1999,0.2754,292
2000,0.2222,271
2001,0.2508,220
2002,0.3002,249
2003,0.343,220
2004,0.2552,218
2005,0.2758,254
2006,0.2729,192
2007,0.3116,112
2008,0.2869,151
2009,0.2599,123
2010,0.2559,61
2011,0.3262,47
2012,0.3348,35
