date,ordinality,count
1947,0.9143,35
1948,0.8725,34
1950,0.9353,34
1955,0.7976,42
1956,0.7745,34
1958,0.8421,38
1959,0.9048,42
1960,0.7607,39
1961,0.8718,39
1962,0.7572,46
1963,0.7622,50
1964,0.6765,34
1965,0.9273,55
1966,0.8108,37
1967,0.8264,48
1968,0.87,50
1969,0.8438,48
1970,0.8796,54
1971,0.8049,41
1972,0.8068,44
1973,0.7232,56
1974,0.8837,43
1975,0.8269,52
1976,0.8192,52
1977,0.822,44
1978,0.8851,58
1979,0.7037,54
1980,0.7333,50
1981,0.8778,60
1982,0.875,52
1983,0.81,50
1984,0.7286,52
1985,0.7976,42
1986,0.7805,41
1987,0.7889,45
1988,0.6759,54
1989,0.8956,83
1990,0.907,43
1991,0.8235,34
1992,0.8095,42
1993,0.7407,54
1994,0.9281,102
1995,0.6917,60
1996,0.7447,47
1998,0.8,35
2005,0.8043,46
2006,0.7105,38
