date,ordinality,count
1962,0.849,35
1966,0.8657,36
1967,0.8214,35
1968,0.7188,48
1969,0.7929,35
1970,0.7935,46
1971,0.6921,36
1972,0.7704,49
1973,0.7675,62
1974,0.7769,46
1975,0.7369,69
1976,0.8829,37
1977,0.8636,55
1978,0.7869,52
1979,0.7497,51
1980,0.7986,49
1981,0.8083,60
1982,0.8118,70
1983,0.8891,74
1984,0.8415,71
1985,0.8657,54
1986,0.8346,66
1987,0.8111,90
1988,0.8331,86
1989,0.8649,80
1990,0.7843,80
1991,0.8075,80
1992,0.7811,69
1993,0.8733,72
1994,0.7405,77
1995,0.8507,81
1996,0.7842,80
1997,0.7962,80
1998,0.8036,83
1999,0.8235,59
2000,0.7829,42
2001,0.8795,56
2002,0.772,35
2004,0.8362,48
2005,0.8312,55
2006,0.8479,54
2008,0.8349,48
2009,0.7794,34
