date,ordinality,count
1818,0.641,39
1820,0.7812,32
1824,0.8621,58
1827,0.7059,34
1829,0.5952,42
1832,0.7667,30
1833,0.8246,57
1834,0.8214,56
1835,0.9091,55
1836,0.7846,65
1837,0.7358,53
1838,0.8833,60
1839,0.8289,76
1840,0.7193,114
1841,0.7931,58
1842,0.7353,68
1843,0.7241,87
1844,0.8293,82
1845,0.7248,109
1846,0.7748,111
1847,0.7961,103
1848,0.8,190
1849,0.8261,115
1850,0.7823,124
1851,0.763,135
1852,0.7556,180
1853,0.7462,130
1854,0.8264,121
1855,0.75,132
1856,0.7487,199
1857,0.7162,148
1858,0.7444,133
1859,0.7427,171
1860,0.7472,178
1861,0.7729,207
1862,0.8032,188
1863,0.7626,198
1864,0.7558,258
1865,0.775,200
1866,0.796,201
1867,0.8513,417
1868,0.8413,208
1869,0.8122,197
1870,0.7911,158
1871,0.8391,230
1872,0.8187,171
1873,0.7664,137
1874,0.8994,169
1875,0.7945,146
1876,0.8221,208
1877,0.8442,154
1878,0.8333,192
1879,0.7483,147
1880,0.8154,195
1881,0.7771,166
1882,0.726,219
1883,0.8538,130
1884,0.7964,221
1885,0.748,123
1886,0.7308,156
1887,0.7677,99
1888,0.8071,140
1889,0.8037,163
1890,0.8165,158
1891,0.766,141
1892,0.7192,146
1893,0.8158,266
1894,0.8283,198
1895,0.7815,151
1896,0.716,169
1897,0.7457,173
1898,0.7653,277
1899,0.7746,244
1900,0.7117,281
1901,0.6744,258
1902,0.7218,266
1903,0.6915,188
1904,0.7602,221
1905,0.7161,236
1906,0.7615,218
1907,0.7778,189
1908,0.747,166
1909,0.7489,231
1910,0.7297,222
1911,0.7654,179
1912,0.7512,201
1913,0.6696,224
1914,0.8152,211
1915,0.713,230
1916,0.7652,247
1917,0.7468,395
1918,0.696,421
1919,0.7337,323
1920,0.7315,298
1921,0.7734,256
1922,0.7905,296
1923,0.6831,142
1924,0.7115,156
1925,0.8105,153
1926,0.7716,162
1927,0.7875,160
1928,0.8098,205
1929,0.6818,176
1930,0.7446,184
1931,0.7758,165
1932,0.8833,180
1933,0.7545,167
1934,0.7481,135
1935,0.7941,136
1936,0.7975,163
1937,0.8173,208
1938,0.8008,266
1939,0.7348,230
1940,0.7516,161
1941,0.8129,171
1942,0.7905,210
1943,0.7639,288
1944,0.7934,242
1945,0.801,206
1946,0.8191,293
1947,0.7747,293
1948,0.7414,232
1949,0.7418,213
1950,0.7863,234
1951,0.6298,235
1952,0.5631,293
1953,0.751,245
1954,0.708,250
1955,0.7061,279
1956,0.7297,333
1957,0.7316,272
1958,0.7876,306
1959,0.7445,411
1960,0.7464,485
1961,0.7691,433
1962,0.714,472
1963,0.6998,553
1964,0.7761,795
1965,0.6708,647
1966,0.7189,594
1967,0.7665,741
1968,0.7022,581
1969,0.7369,650
1970,0.7563,759
1971,0.7562,640
1972,0.7874,762
1973,0.7568,621
1974,0.7173,665
1975,0.6989,558
1976,0.7591,635
1977,0.6958,743
1978,0.7046,826
1979,0.6893,766
1980,0.7315,704
1981,0.7639,1004
1982,0.7065,719
1983,0.7688,904
1984,0.7429,638
1985,0.7559,594
1986,0.7634,917
1987,0.7664,685
1988,0.7085,710
1989,0.692,500
1990,0.6899,445
1991,0.7111,488
1992,0.6045,799
1993,0.7098,1299
1994,0.6795,1170
1995,0.6343,979
1996,0.6302,530
1997,0.6453,296
1998,0.6623,385
1999,0.6175,366
2000,0.7812,288
2001,0.6741,405
2002,0.727,359
2003,0.6886,350
2004,0.7066,392
2005,0.7262,504
2006,0.6512,367
2007,0.5886,158
2008,0.6699,309
2009,0.7213,244
2010,0.6818,132
2011,0.7222,54
2012,0.7313,67
2013,0.8667,60
2014,0.8049,41
