date,ordinality,count
1880,0.2188,32
1899,0.4125,40
1906,0.4896,32
1912,0.2872,47
1914,0.3571,35
1951,0.2727,33
1960,0.4688,32
1963,0.2424,33
1966,0.3039,51
1967,0.4239,46
1968,0.3611,36
1969,0.3421,38
1970,0.3333,42
1971,0.5132,38
1972,0.4324,37
1973,0.3295,44
1974,0.3137,34
1975,0.4375,32
1977,0.4595,37
1978,0.4194,31
1979,0.2632,38
1981,0.4327,52
1982,0.3721,43
1983,0.2826,46
1987,0.473,37
1988,0.4352,54
1989,0.5,36
1991,0.4,40
1992,0.4,40
1993,0.4712,52
1994,0.4364,55
1995,0.25,48
1996,0.3077,52
1997,0.5,34
1998,0.3452,42
1999,0.4324,37
2005,0.4896,48
2006,0.3378,37
