date,ordinality,count
1884,0.6774,31
1892,0.7879,33
1899,0.7255,34
1900,0.8421,38
1901,0.9032,31
1902,0.8125,32
1905,0.6571,35
1908,0.6341,41
1909,0.8837,43
1910,0.8556,36
1912,0.7673,49
1913,0.8,35
1914,0.7895,38
1915,0.7949,39
1919,0.725,40
1920,0.5789,38
1921,0.7576,33
1922,0.6857,35
1931,0.8125,32
1937,0.6562,32
1939,0.7312,31
1948,0.7097,31
1949,0.7273,33
1950,0.7436,39
1952,0.8171,41
1953,0.7384,43
1954,0.7907,43
1955,0.5781,32
1956,0.6389,36
1957,0.7795,44
1958,0.7,55
1959,0.7447,47
1960,0.75,52
1961,0.7353,68
1962,0.7069,58
1963,0.6618,68
1964,0.7348,66
1965,0.6985,68
1966,0.6705,88
1967,0.7622,82
1968,0.6566,99
1969,0.7209,86
1970,0.6517,89
1971,0.6944,96
1972,0.6389,90
1973,0.641,78
1974,0.5623,99
1975,0.75,78
1976,0.6769,65
1977,0.7329,73
1978,0.5952,91
1979,0.6857,70
1980,0.7188,80
1981,0.6563,71
1982,0.6667,66
1983,0.6786,77
1984,0.5938,64
1985,0.619,42
1986,0.686,43
1987,0.7778,81
1988,0.6375,80
1989,0.65,60
1990,0.6974,38
1991,0.717,53
1992,0.4615,39
1993,0.7121,66
1994,0.7442,86
1995,0.7,80
1996,0.7341,84
1997,0.6604,53
1998,0.6966,78
1999,0.7609,46
2002,0.6111,36
2004,0.7361,36
2005,0.6866,67
2006,0.625,64
2008,0.6923,52
2009,0.7361,36
