date,ordinality,count
1874,0.1302,32
1876,0.2448,31
1878,0.142,44
1879,0.19,50
1880,0.1646,40
1881,0.3174,48
1882,0.2446,46
1883,0.3203,51
1884,0.4056,51
1885,0.2101,48
1886,0.4,31
1887,0.3171,41
1888,0.374,59
1889,0.3889,48
1890,0.3558,46
1891,0.4224,58
1892,0.358,58
1893,0.3225,77
1894,0.2331,70
1895,0.3087,70
1896,0.291,63
1897,0.3233,81
1898,0.3313,59
1899,0.2965,72
1900,0.3946,66
1901,0.2817,63
1902,0.3516,72
1903,0.3907,84
1904,0.3603,57
1905,0.4298,73
1906,0.3252,102
1907,0.2896,101
1908,0.4277,83
1909,0.3669,94
1910,0.3813,110
1911,0.3552,84
1912,0.3784,93
1913,0.3598,126
1914,0.3076,119
1915,0.3301,105
1916,0.2784,116
1917,0.3342,97
1918,0.3808,92
1919,0.4611,97
1920,0.3322,110
1921,0.4394,98
1922,0.3665,116
1923,0.3829,56
1924,0.5407,41
1925,0.4615,39
1927,0.383,38
1928,0.4426,47
1929,0.3656,40
1930,0.3917,51
1931,0.3446,43
1932,0.3687,33
1934,0.4955,37
1935,0.545,37
1936,0.237,32
1937,0.4306,36
1938,0.2549,34
1939,0.2955,44
1940,0.4,35
1941,0.2857,35
1946,0.5462,34
1947,0.5284,47
1948,0.4024,41
1949,0.3714,35
1950,0.5138,46
1952,0.4432,44
1953,0.4829,39
1954,0.2992,44
1957,0.4318,44
1958,0.3862,37
1959,0.4066,47
1960,0.439,41
1961,0.3936,47
1962,0.3942,52
1963,0.4015,55
1964,0.4231,52
1965,0.5407,41
1966,0.3553,38
1967,0.4222,45
1968,0.4177,64
1969,0.6075,62
1970,0.3252,51
1971,0.452,59
1972,0.4704,62
1973,0.4921,55
1974,0.3109,52
1975,0.4359,65
1976,0.4,45
1977,0.4016,61
1978,0.3862,58
1979,0.5127,76
1980,0.6429,49
1981,0.4344,61
1982,0.4672,61
1983,0.4417,60
1984,0.5566,53
1985,0.4783,50
1986,0.4792,48
1987,0.3222,60
1988,0.3774,53
1989,0.5283,56
1990,0.4487,39
1991,0.4048,35
1992,0.3095,42
1993,0.4556,45
1994,0.4015,77
1995,0.5,50
1996,0.4359,39
1997,0.4043,47
1998,0.4167,36
1999,0.5106,45
2005,0.4054,37
2006,0.2632,38
