date,ordinality,count
1909,0.0625,32
1914,0.0234,32
1915,0.0303,33
1922,0.0323,31
1941,0.0624,33
1947,0.0256,39
1948,0.0337,33
1949,0.0104,48
1950,0.0583,35
1953,0.0409,53
1954,0.0715,45
1955,0.0017,39
1956,0.0932,33
1957,0.0645,31
1958,0.037,36
1959,0.0568,44
1960,0.0078,32
1961,0.0,33
1963,0.0033,38
1964,0.0039,32
1967,0.0476,42
1968,0.0618,34
1969,0.1176,34
1970,0.0122,41
1971,0.0128,39
1972,0.0278,36
1973,0.0073,40
1974,0.0362,46
1975,0.0041,61
1976,0.0095,42
1977,0.0,45
1978,0.025,40
1979,0.0524,42
1980,0.0,48
1981,0.0009,44
1982,0.0,49
1983,0.0302,42
1984,0.0093,45
1986,0.0063,40
1987,0.0182,55
1988,0.0,40
1989,0.0156,64
1990,0.0038,53
1991,0.0,38
1992,0.0043,47
1993,0.0252,62
1994,0.0256,78
1995,0.0125,80
1996,0.0458,51
1997,0.0038,53
1998,0.0455,55
1999,0.03,50
2000,0.0,35
2002,0.0,32
2004,0.0,34
2005,0.0093,36
2006,0.0047,43
