date,ordinality,count
1848,0.129,31
1850,0.0909,33
1851,0.15,40
1852,0.1286,35
1853,0.1176,34
1854,0.125,32
1856,0.25,48
1857,0.0732,41
1860,0.0606,33
1867,0.1538,39
1868,0.1571,35
1869,0.1277,47
1870,0.1212,33
1871,0.0541,37
1872,0.125,32
1880,0.1444,45
1881,0.0926,54
1883,0.0606,33
1884,0.141,39
1885,0.0526,38
1886,0.1912,34
1887,0.1316,38
1888,0.0921,38
1889,0.1204,54
1890,0.2143,42
1891,0.1282,39
1892,0.1867,50
1893,0.1744,43
1894,0.0588,51
1895,0.12,50
1896,0.1393,56
1897,0.1186,59
1898,0.1014,74
1899,0.1067,75
1900,0.0962,52
1901,0.1181,72
1902,0.161,59
1903,0.25,56
1904,0.0645,62
1905,0.0858,67
1906,0.1401,69
1907,0.0526,57
1908,0.075,60
1909,0.1418,77
1910,0.1695,59
1911,0.16,75
1912,0.0818,53
1913,0.0714,77
1914,0.0615,65
1915,0.2372,52
1916,0.1569,51
1917,0.1639,61
1918,0.1042,48
1919,0.1579,57
1920,0.1515,66
1921,0.1264,58
1922,0.1758,73
1923,0.1181,36
1924,0.1275,34
1925,0.1579,38
1926,0.13,42
1928,0.0897,39
1929,0.1818,44
1930,0.2439,41
1931,0.0526,38
1932,0.2647,34
1936,0.1667,36
1938,0.15,40
1939,0.1982,37
1940,0.2581,31
1943,0.1111,36
1945,0.3603,34
1946,0.125,56
1947,0.3429,55
1948,0.1818,44
1949,0.1545,55
1950,0.2,60
1951,0.3261,46
1952,0.2987,53
1953,0.1556,60
1954,0.2745,51
1955,0.2738,56
1956,0.2626,66
1957,0.2709,72
1958,0.2164,67
1959,0.2332,66
1960,0.2207,94
1961,0.3424,92
1962,0.2966,99
1963,0.3102,108
1964,0.2492,99
1965,0.1907,99
1966,0.2586,115
1967,0.3404,128
1968,0.2882,147
1969,0.2754,142
1970,0.2246,138
1971,0.3468,124
1972,0.3258,132
1973,0.2807,140
1974,0.321,126
1975,0.2132,107
1976,0.3995,95
1977,0.3243,111
1978,0.346,107
1979,0.2377,115
1980,0.4308,112
1981,0.3398,128
1982,0.336,123
1983,0.3554,121
1984,0.3845,106
1985,0.4062,96
1986,0.3333,99
1987,0.4104,142
1988,0.3431,137
1989,0.3688,123
1990,0.391,94
1991,0.3937,80
1992,0.3684,95
1993,0.4014,154
1994,0.3856,169
1995,0.4172,163
1996,0.3826,149
1997,0.4029,103
1998,0.4365,122
1999,0.4218,49
2000,0.3182,55
2001,0.3246,67
2002,0.4186,61
2003,0.274,73
2004,0.4599,79
2005,0.3453,111
2006,0.4033,131
2007,0.4571,35
2008,0.4846,91
2009,0.4733,75
