date,ordinality,count
1962,0.4821,39
1963,0.3698,32
1965,0.4167,36
1966,0.3876,43
1967,0.5972,36
1968,0.3277,44
1969,0.4619,35
1970,0.523,47
1971,0.4713,58
1972,0.3876,47
1973,0.3897,42
1974,0.5,48
1975,0.5556,51
1976,0.4587,70
1977,0.5804,92
1978,0.6084,75
1979,0.4316,93
1980,0.5368,68
1981,0.5366,82
1982,0.5315,73
1983,0.5337,89
1984,0.5325,79
1985,0.4818,64
1986,0.5237,81
1987,0.5711,82
1988,0.5568,86
1989,0.5612,79
1990,0.4872,65
1991,0.4588,53
1992,0.4279,58
1993,0.4819,62
1994,0.5204,67
1995,0.4919,74
1996,0.5556,66
1997,0.4286,49
1998,0.5513,39
1999,0.3527,43
2001,0.5139,36
2002,0.4765,34
2003,0.6145,50
2004,0.5878,41
2005,0.6228,57
2006,0.565,41
