date,ordinality,count
1971,0.5045,37
1972,0.5444,45
1973,0.6479,40
1974,0.6981,53
1975,0.5172,58
1976,0.5076,66
1977,0.6449,88
1978,0.651,80
1979,0.6268,71
1980,0.6302,64
1981,0.498,83
1982,0.5943,76
1983,0.6676,88
1984,0.5632,95
1985,0.5787,72
1986,0.622,82
1987,0.6142,89
1988,0.5673,140
1989,0.5319,91
1990,0.6258,100
1991,0.6667,86
1992,0.6163,96
1993,0.657,101
1994,0.6688,158
1995,0.7325,162
1996,0.6541,133
1997,0.6939,98
1998,0.6604,134
1999,0.6727,83
2000,0.5694,72
2001,0.7361,78
2002,0.6626,117
2003,0.6717,99
2004,0.7311,81
2005,0.6868,131
2006,0.6341,130
2007,0.669,71
2008,0.7079,82
2009,0.7153,72
2010,0.636,38
