date,ordinality,count
1805,1.0,35
1815,1.0,54
1816,1.0,40
1817,1.0,44
1818,1.0,68
1819,1.0,52
1820,1.0,39
1821,1.0,70
1822,1.0,34
1823,1.0,50
1824,1.0,66
1825,1.0,50
1826,1.0,33
1827,1.0,39
1828,1.0,70
1829,1.0,58
1830,1.0,45
1831,1.0,108
1832,1.0,97
1833,1.0,86
1834,1.0,123
1835,1.0,87
1836,1.0,77
1837,1.0,71
1838,1.0,88
1839,1.0,92
1840,1.0,226
1841,1.0,72
1842,1.0,119
1843,1.0,83
1844,1.0,79
1845,1.0,142
1846,1.0,188
1847,1.0,113
1848,1.0,133
1849,1.0,122
1850,1.0,139
1851,1.0,160
1852,1.0,216
1853,1.0,160
1854,1.0,292
1855,1.0,137
1856,1.0,229
1857,1.0,154
1858,1.0,145
1859,1.0,179
1860,1.0,173
1861,1.0,120
1862,1.0,128
1863,1.0,131
1864,1.0,160
1865,1.0,166
1866,1.0,193
1867,1.0,168
1868,1.0,189
1869,1.0,176
1870,1.0,206
1871,1.0,168
1872,1.0,174
1873,1.0,232
1874,1.0,147
1875,1.0,171
1876,1.0,225
1877,1.0,160
1878,1.0,176
1879,1.0,245
1880,1.0,277
1881,1.0,266
1882,0.9951,204
1883,1.0,234
1884,1.0,245
1885,1.0,197
1886,1.0,220
1887,1.0,211
1888,1.0,236
1889,1.0,204
1890,1.0,211
1891,1.0,241
1892,1.0,208
1893,1.0,286
1894,1.0,268
1895,1.0,268
1896,1.0,253
1897,1.0,249
1898,1.0,213
1899,1.0,305
1900,1.0,247
1901,1.0,267
1902,1.0,197
1903,1.0,248
1904,1.0,195
1905,1.0,164
1906,1.0,295
1907,1.0,314
1908,1.0,215
1909,1.0,292
1910,1.0,253
1911,1.0,255
1912,1.0,304
1913,1.0,275
1914,1.0,349
1915,1.0,635
1916,1.0,1284
1917,1.0,1645
1918,1.0,830
1919,1.0,549
1920,1.0,571
1921,1.0,291
1922,1.0,284
1923,1.0,245
1924,1.0,143
1925,1.0,174
1926,1.0,145
1927,1.0,112
1928,1.0,149
1929,1.0,142
1930,1.0,148
1931,1.0,157
1932,1.0,125
1933,1.0,76
1934,1.0,109
1935,1.0,87
1936,1.0,134
1937,1.0,85
1938,1.0,150
1939,1.0,89
1940,1.0,149
1941,1.0,81
1942,1.0,78
1943,1.0,53
1944,1.0,60
1945,1.0,49
1946,1.0,95
1947,1.0,103
1948,1.0,107
1949,1.0,78
1950,1.0,91
1951,1.0,108
1952,1.0,78
1953,1.0,68
1954,1.0,76
1955,1.0,90
1956,1.0,93
1957,1.0,80
1958,1.0,91
1959,1.0,82
1960,1.0,87
1961,1.0,106
1962,1.0,118
1963,1.0,139
1964,1.0,86
1965,1.0,101
1966,1.0,122
1967,1.0,139
1968,1.0,155
1969,1.0,190
1970,1.0,173
1971,1.0,158
1972,1.0,171
1973,1.0,125
1974,1.0,129
1975,1.0,131
1976,1.0,110
1977,1.0,102
1978,1.0,169
1979,1.0,165
1980,1.0,142
1981,1.0,120
1982,1.0,96
1983,1.0,118
1984,1.0,72
1985,1.0,82
1986,1.0,90
1987,1.0,90
1988,1.0,109
1989,1.0,72
1990,1.0,62
1991,1.0,90
1992,1.0,72
1993,1.0,127
1994,1.0,126
1995,1.0,100
1996,1.0,90
1997,1.0,48
1998,1.0,69
1999,1.0,93
2000,1.0,31
2001,1.0,45
2002,1.0,41
2004,1.0,33
2005,1.0,65
2007,1.0,33
2008,1.0,31
2009,1.0,35
