date,ordinality,count
1914,0.7737,31
1916,0.8009,36
1920,0.7091,31
1950,0.7662,34
1956,0.858,38
1958,0.8487,36
1960,0.8213,37
1961,0.9068,44
1962,0.8741,41
1963,0.9346,51
1964,0.8571,37
1965,0.8557,55
1966,0.8238,48
1967,0.8826,48
1968,0.7992,58
1969,0.8617,51
1970,0.8157,45
1971,0.8302,58
1972,0.8898,60
1973,0.8472,68
1974,0.8638,82
1975,0.8854,137
1976,0.8821,111
1977,0.8754,149
1978,0.8886,184
1979,0.9252,156
1980,0.9043,160
1981,0.9287,175
1982,0.8948,199
1983,0.9042,212
1984,0.876,202
1985,0.8665,139
1986,0.9137,122
1987,0.8846,163
1988,0.8837,227
1989,0.8945,169
1990,0.8824,102
1991,0.8937,69
1992,0.8819,79
1993,0.9047,125
1994,0.8744,230
1995,0.9132,250
1996,0.886,230
1997,0.9151,103
1998,0.9062,157
1999,0.9279,136
2000,0.9015,78
2001,0.9286,57
2002,0.9062,56
2003,0.929,72
2004,0.9579,65
2005,0.9053,93
2006,0.9296,142
2007,0.913,68
2008,0.9107,80
2009,0.8111,36
