date,ordinality,count
1841,0.4516,31
1846,0.4375,32
1851,0.4559,34
1853,0.4861,36
1854,0.475,40
1856,0.5135,37
1857,0.5139,36
1889,0.4375,32
1892,0.3333,33
1893,0.3309,34
1898,0.2059,34
1899,0.3333,45
1904,0.5349,43
1906,0.2639,36
1909,0.3182,33
1910,0.5,38
1911,0.3794,47
1912,0.3636,33
1913,0.375,32
1914,0.381,42
1916,0.3617,47
1919,0.2286,35
1922,0.303,33
1938,0.5294,34
1949,0.3571,35
1950,0.3687,33
1956,0.3389,36
1957,0.2838,37
1958,0.2735,39
1959,0.3158,38
1960,0.2105,57
1961,0.3611,48
1962,0.2203,59
1963,0.3583,60
1964,0.4658,56
1965,0.3404,52
1966,0.2642,53
1967,0.2433,60
1968,0.3333,69
1969,0.2712,59
1970,0.3133,75
1971,0.2671,78
1972,0.4308,65
1973,0.2368,57
1974,0.4138,58
1975,0.3152,55
1976,0.2375,40
1977,0.4403,53
1978,0.25,48
1979,0.2708,48
1980,0.2907,43
1981,0.3235,51
1982,0.3796,54
1983,0.5172,58
1984,0.4286,56
1985,0.3077,39
1986,0.2059,34
1987,0.4211,57
1988,0.3468,62
1989,0.2609,46
1990,0.2368,38
1993,0.2347,49
1994,0.3115,61
1995,0.3867,75
1996,0.4125,60
1997,0.2703,37
1998,0.3214,56
2005,0.3659,41
2006,0.4659,41
