date,ordinality,count
1960,0.2794,34
1962,0.2195,41
1965,0.4111,45
1966,0.3158,57
1967,0.37,50
1968,0.3387,62
1969,0.4269,73
1970,0.2646,80
1971,0.2952,83
1972,0.2837,89
1973,0.2867,108
1974,0.2807,83
1975,0.2343,101
1976,0.2958,71
1977,0.3105,102
1978,0.309,96
1979,0.2124,93
1980,0.2888,101
1981,0.2775,109
1982,0.2786,112
1983,0.2431,96
1984,0.2286,77
1985,0.2865,78
1986,0.381,63
1987,0.2149,57
1988,0.2848,91
1989,0.3088,68
1990,0.2695,47
1991,0.1892,37
1992,0.2447,47
1993,0.2483,73
1994,0.1917,60
1995,0.2727,77
1996,0.2836,67
1997,0.4333,45
1998,0.2157,51
2002,0.2,40
2005,0.2857,42
2006,0.2903,31
2008,0.2647,34
