date,ordinality,count
1961,0.9355,31
1967,0.9429,35
1969,0.7632,38
1970,0.8462,39
1971,0.8141,52
1972,0.72,50
1973,0.8182,44
1974,0.7368,57
1975,0.8571,49
1976,0.7037,36
1977,0.86,50
1978,0.7212,52
1979,0.7593,54
1980,0.7803,44
1981,0.7531,64
1982,0.8175,63
1983,0.7979,47
1984,0.8704,81
1985,0.8191,47
1986,0.7787,58
1987,0.7295,69
1988,0.781,86
1989,0.8035,85
1990,0.7734,64
1991,0.8438,48
1992,0.7985,67
1993,0.745,100
1994,0.841,108
1995,0.7928,107
1996,0.8135,101
1997,0.8333,76
1998,0.7656,80
1999,0.7566,63
2000,0.6889,45
2001,0.8431,51
2002,0.7682,64
2003,0.675,40
2004,0.7551,49
2005,0.7338,77
2006,0.7455,55
2008,0.875,36
2009,0.7895,38
