date,ordinality,count
1813,0.7692,39
1827,0.8889,36
1832,0.8889,45
1833,0.8095,42
1834,0.6667,36
1835,0.6667,45
1836,0.8108,37
1837,0.6531,49
1838,0.8095,42
1839,0.8636,44
1840,0.7778,36
1841,0.6452,31
1842,0.8205,39
1843,0.7027,37
1844,0.7544,57
1845,0.8235,51
1846,0.7091,55
1847,0.7778,54
1848,0.75,60
1849,0.7424,66
1850,0.759,83
1851,0.7027,74
1852,0.7869,61
1853,0.65,80
1854,0.807,57
1855,0.7627,59
1856,0.6559,93
1857,0.8205,78
1858,0.6471,51
1859,0.7258,62
1860,0.7843,51
1861,0.7391,46
1862,0.7442,43
1863,0.7708,48
1864,0.8,60
1865,0.6939,49
1866,0.7536,69
1867,0.5714,70
1868,0.6197,71
1869,0.7769,121
1870,0.678,59
1871,0.8,70
1872,0.7736,53
1873,0.7551,49
1874,0.7377,61
1875,0.6757,74
1876,0.7231,65
1877,0.6267,75
1878,0.7018,57
1879,0.7101,69
1880,0.7848,79
1881,0.7157,102
1882,0.72,75
1883,0.69,100
1884,0.7049,61
1885,0.5696,79
1886,0.7436,78
1887,0.7857,70
1888,0.6923,104
1889,0.6355,107
1890,0.7294,85
1891,0.6562,96
1892,0.8125,80
1893,0.7526,97
1894,0.6979,96
1895,0.7434,113
1896,0.6495,97
1897,0.7561,82
1898,0.6966,89
1899,0.7273,165
1900,0.688,125
1901,0.6983,116
1902,0.6306,111
1903,0.6509,106
1904,0.7113,97
1905,0.7188,96
1906,0.7059,102
1907,0.6854,89
1908,0.6645,155
1909,0.69,100
1910,0.7317,123
1911,0.6441,118
1912,0.7267,150
1913,0.6818,132
1914,0.713,115
1915,0.76,100
1916,0.6837,98
1917,0.6947,95
1918,0.6235,85
1919,0.7333,105
1920,0.7542,118
1921,0.5966,119
1922,0.75,104
1923,0.6232,69
1924,0.6842,57
1925,0.6463,82
1926,0.5854,82
1927,0.6341,41
1928,0.6486,74
1929,0.6786,112
1930,0.6705,88
1931,0.6538,78
1932,0.6622,74
1933,0.6857,70
1934,0.85,40
1935,0.5974,77
1936,0.7129,101
1937,0.5727,110
1938,0.7162,74
1939,0.6744,86
1940,0.6136,88
1941,0.6296,81
1942,0.7732,97
1943,0.8125,48
1944,0.7209,43
1945,0.5088,57
1946,0.6825,63
1947,0.7273,88
1948,0.5753,73
1949,0.6337,101
1950,0.701,97
1951,0.6486,74
1952,0.66,100
1953,0.7,60
1954,0.6941,85
1955,0.7174,92
1956,0.7228,101
1957,0.5429,105
1958,0.6582,79
1959,0.6966,89
1960,0.6455,110
1961,0.6518,112
1962,0.6636,107
1963,0.6643,140
1964,0.6091,110
1965,0.6911,123
1966,0.5574,122
1967,0.6582,158
1968,0.6919,172
1969,0.6649,191
1970,0.6025,161
1971,0.6594,138
1972,0.609,156
1973,0.6561,157
1974,0.6241,133
1975,0.6696,115
1976,0.6918,146
1977,0.6463,147
1978,0.7037,189
1979,0.5786,159
1980,0.6835,158
1981,0.7094,203
1982,0.7075,212
1983,0.8043,235
1984,0.6702,191
1985,0.6742,132
1986,0.5984,122
1987,0.6581,155
1988,0.5853,217
1989,0.6722,180
1990,0.6593,135
1991,0.4895,143
1992,0.5895,190
1993,0.5945,328
1994,0.6806,382
1995,0.6098,305
1996,0.5652,230
1997,0.6275,153
1998,0.6538,156
1999,0.6078,102
2000,0.7042,71
2001,0.6333,90
2002,0.631,84
2003,0.6044,91
2004,0.6186,97
2005,0.6524,164
2006,0.6513,152
2007,0.6393,61
2008,0.6349,126
2009,0.6444,90
