date,ordinality,count
1835,0.0606,33
1839,0.0303,33
1854,0.0,32
1856,0.0,32
1860,0.0,40
1880,0.0,30
1886,0.027,37
1887,0.0,37
1888,0.0,36
1889,0.0833,36
1890,0.0256,39
1891,0.0256,39
1892,0.0,38
1893,0.1695,59
1895,0.0816,49
1896,0.0222,45
1897,0.119,42
1898,0.0179,56
1899,0.0625,48
1900,0.0417,48
1901,0.0638,47
1903,0.0238,42
1904,0.1053,38
1905,0.1562,32
1906,0.08,50
1907,0.0,42
1908,0.0769,39
1909,0.0222,45
1910,0.0,37
1911,0.0,40
1912,0.0,61
1915,0.0233,43
1916,0.0,35
1918,0.0526,38
1919,0.0625,32
1922,0.0196,51
1925,0.0556,36
1931,0.0968,31
1932,0.0,40
1933,0.0571,35
1936,0.0,39
1937,0.0571,35
1942,0.027,37
1946,0.0,39
1947,0.0286,35
1948,0.0312,32
1949,0.0,45
1950,0.05,40
1951,0.0698,43
1952,0.0769,39
1953,0.0,51
1954,0.04,50
1955,0.0,40
1956,0.0444,45
1957,0.0204,49
1958,0.0294,68
1959,0.0,68
1960,0.03,100
1961,0.0,94
1962,0.0341,88
1963,0.0171,117
1964,0.0224,134
1965,0.028,143
1966,0.0186,161
1967,0.0063,159
1968,0.0042,237
1969,0.0066,305
1970,0.0041,241
1971,0.0,224
1972,0.0118,340
1973,0.0092,326
1974,0.0073,275
1975,0.0063,318
1976,0.0033,302
1977,0.0,346
1978,0.009,334
1979,0.0069,291
1980,0.0078,384
1981,0.0129,464
1982,0.002,500
1983,0.0088,456
1984,0.0135,371
1985,0.0138,362
1986,0.0057,350
1987,0.0104,577
1988,0.0038,533
1989,0.0019,540
1990,0.0022,464
1991,0.0161,496
1992,0.0014,701
1993,0.0025,1191
1994,0.0015,1356
1995,0.012,917
1996,0.0,527
1997,0.0119,337
1998,0.0074,405
1999,0.0123,243
2000,0.0054,184
2001,0.0,175
2002,0.0038,260
2003,0.0,198
2004,0.0,252
2005,0.0088,340
2006,0.0107,281
2007,0.0119,168
2008,0.0337,178
2009,0.0099,202
2010,0.0,58
2011,0.0,48
2012,0.0,31
