date,ordinality,count
1974,0.1512,43
1977,0.0729,48
1978,0.1064,47
1979,0.1611,45
1980,0.0938,48
1981,0.0465,43
1982,0.1373,51
1983,0.1111,54
1984,0.1136,44
1985,0.093,43
1986,0.2024,42
1987,0.1441,59
1988,0.087,46
1989,0.0691,74
1990,0.0909,55
1991,0.0351,57
1992,0.1373,51
1993,0.0833,76
1994,0.1549,87
1995,0.0872,86
1996,0.0884,83
1997,0.1364,66
1998,0.1548,84
1999,0.0513,39
2000,0.1429,49
2001,0.0732,41
2002,0.0758,44
2003,0.1383,47
2004,0.0653,49
2005,0.1277,47
2006,0.1786,56
2008,0.1463,41
2009,0.0556,36
