date,ordinality,count
1966,0.4688,32
1968,0.4028,36
1969,0.4,35
1970,0.3953,43
1971,0.3798,43
1972,0.43,50
1973,0.2614,44
1974,0.413,46
1975,0.4477,43
1976,0.5294,34
1977,0.364,38
1978,0.3924,48
1979,0.3667,40
1980,0.4184,49
1981,0.2353,51
1982,0.3704,54
1983,0.2444,45
1984,0.2246,46
1985,0.5429,35
1987,0.3261,46
1988,0.3947,57
1989,0.3404,47
1990,0.281,43
1991,0.3816,38
1992,0.4151,53
1993,0.3885,74
1994,0.3868,106
1995,0.3763,95
1996,0.3096,79
1997,0.5641,52
1998,0.4082,49
2001,0.2576,44
2002,0.35,40
2003,0.5,35
2004,0.4318,44
2005,0.2792,77
2006,0.2643,70
2007,0.2793,37
2008,0.2797,59
2009,0.3772,38
