date,ordinality,count
1906,0.7188,32
1912,0.8889,39
1913,0.8063,37
1915,0.8696,46
1917,0.7134,41
1919,0.7619,42
1920,0.9,40
1921,0.7746,71
1922,0.7609,69
1923,0.7744,41
1924,0.7105,38
1925,0.6162,33
1926,0.68,35
1928,0.7317,41
1930,0.873,42
1931,0.7727,44
1932,0.5972,36
1933,0.6944,36
1935,0.7133,36
1936,0.9048,42
1937,0.6951,41
1938,0.727,42
1939,0.7244,52
1940,0.8196,51
1941,0.75,56
1942,0.9083,44
1943,0.8008,41
1944,0.78,50
1945,0.6979,48
1946,0.7624,55
1947,0.7795,72
1948,0.7154,63
1949,0.7432,74
1950,0.7663,83
1951,0.7162,80
1952,0.8467,75
1953,0.7632,57
1954,0.7323,59
1955,0.7535,94
1956,0.8125,68
1957,0.7237,76
1958,0.7949,86
1959,0.7321,73
1960,0.7828,99
1961,0.8084,105
1962,0.7487,90
1963,0.7706,109
1964,0.8313,80
1965,0.7873,82
1966,0.7707,91
1967,0.7749,97
1968,0.7125,100
1969,0.7793,107
1970,0.8427,107
1971,0.7536,115
1972,0.7318,96
1973,0.7413,126
1974,0.7569,133
1975,0.7377,135
1976,0.7151,108
1977,0.7752,113
1978,0.7911,92
1979,0.7129,83
1980,0.7393,101
1981,0.7505,144
1982,0.7154,129
1983,0.7599,152
1984,0.7372,112
1985,0.7341,106
1986,0.7433,115
1987,0.7821,126
1988,0.7219,149
1989,0.7187,125
1990,0.7442,108
1991,0.7029,85
1992,0.7205,88
1993,0.7867,127
1994,0.6997,156
1995,0.7682,143
1996,0.7251,125
1997,0.7798,83
1998,0.7299,113
1999,0.7869,70
2000,0.7432,61
2001,0.7348,66
2002,0.7897,63
2003,0.7079,53
2004,0.6193,50
2005,0.7596,87
2006,0.7319,69
2007,0.7333,45
2008,0.7143,63
2009,0.6389,42
