date,ordinality,count
1895,0.5538,31
1898,0.4714,35
1900,0.3336,35
1901,0.3239,34
1902,0.5157,34
1904,0.3629,31
1907,0.4426,45
1910,0.4559,34
1912,0.4375,40
1913,0.4896,32
1915,0.2139,39
1916,0.1489,36
1917,0.4743,32
1920,0.524,38
1923,0.3438,32
1930,0.4732,32
1937,0.3949,33
1948,0.5422,35
1950,0.5058,36
1951,0.4415,53
1952,0.4063,37
1953,0.5189,44
1954,0.5354,48
1955,0.3604,48
1956,0.5687,32
1957,0.4163,45
1958,0.4257,37
1959,0.4833,37
1960,0.4661,32
1961,0.4952,47
1962,0.516,47
1963,0.3856,46
1964,0.5067,50
1965,0.4607,64
1966,0.4822,56
1967,0.4,50
1968,0.498,92
1969,0.4097,68
1970,0.3816,69
1971,0.5869,71
1972,0.3631,90
1973,0.5453,83
1974,0.5475,90
1975,0.4479,65
1976,0.4558,83
1977,0.4081,81
1978,0.527,91
1979,0.365,79
1980,0.4594,74
1981,0.398,85
1982,0.4917,85
1983,0.3984,90
1984,0.4319,88
1985,0.4969,72
1986,0.4692,71
1987,0.3729,80
1988,0.487,100
1989,0.4933,92
1990,0.4774,70
1991,0.5116,82
1992,0.3724,94
1993,0.4073,102
1994,0.4749,105
1995,0.4461,119
1996,0.4723,92
1997,0.3805,88
1998,0.5234,89
1999,0.4212,84
2000,0.3646,64
2001,0.4365,64
2002,0.4111,72
2003,0.4266,59
2004,0.4843,69
2005,0.4315,79
2006,0.518,62
2007,0.4222,57
2008,0.4033,50
2009,0.3885,43
