date,ordinality,count
1966,0.7703,37
1967,0.6829,41
1968,0.752,41
1969,0.5704,45
1970,0.7576,33
1971,0.6897,31
1972,0.7576,33
1973,0.6316,38
1974,0.5326,34
1975,0.7625,40
1976,0.5657,33
1977,0.6761,44
1979,0.7214,35
1981,0.7353,34
1982,0.7059,34
1983,0.6752,39
1984,0.6288,44
1985,0.7119,35
1987,0.6723,59
1988,0.625,56
1989,0.6783,43
1990,0.6081,37
1992,0.6741,45
1993,0.7105,57
1994,0.6111,54
1995,0.6475,61
1996,0.6333,44
1997,0.737,54
1998,0.6768,41
1999,0.7637,34
2001,0.6935,31
2005,0.7259,45
2006,0.7798,42
2008,0.6558,46
