date,ordinality,count
1922,0.4518,43
1928,0.5143,35
1929,0.6366,31
1930,0.438,43
1931,0.4213,36
1932,0.5263,38
1934,0.4688,32
1935,0.5417,48
1936,0.4125,40
1937,0.4613,57
1938,0.5948,62
1939,0.5709,84
1940,0.5756,86
1941,0.556,93
1942,0.6041,92
1943,0.54,75
1944,0.5833,114
1945,0.546,144
1946,0.5922,134
1947,0.582,189
1948,0.6204,178
1949,0.5962,184
1950,0.6766,166
1951,0.6079,170
1952,0.6196,155
1953,0.6394,180
1954,0.6092,201
1955,0.5966,231
1956,0.6316,255
1957,0.6398,211
1958,0.606,212
1959,0.5709,255
1960,0.6538,272
1961,0.6041,313
1962,0.6425,314
1963,0.648,346
1964,0.5724,327
1965,0.639,335
1966,0.66,331
1967,0.66,349
1968,0.6502,401
1969,0.6601,445
1970,0.6597,469
1971,0.6714,528
1972,0.675,544
1973,0.6767,582
1974,0.7166,613
1975,0.7246,761
1976,0.7052,735
1977,0.7152,873
1978,0.7087,988
1979,0.701,900
1980,0.7121,911
1981,0.6807,836
1982,0.6917,763
1983,0.66,726
1984,0.6621,724
1985,0.6507,594
1986,0.6867,600
1987,0.6548,651
1988,0.6955,707
1989,0.7058,618
1990,0.6763,623
1991,0.6981,516
1992,0.6449,591
1993,0.6619,763
1994,0.69,905
1995,0.6863,866
1996,0.6832,734
1997,0.7012,614
1998,0.6923,717
1999,0.6875,553
2000,0.6939,527
2001,0.6982,512
2002,0.652,544
2003,0.7043,527
2004,0.7153,436
2005,0.6904,611
2006,0.6985,503
2007,0.7178,272
2008,0.7011,396
2009,0.6942,357
2010,0.7165,229
2011,0.6953,122
2012,0.6547,89
2013,0.78,35
2014,0.5343,34
