date,ordinality,count
1871,0.9886,88
1883,0.9756,41
1888,1.0,34
1893,0.975,40
1895,1.0,45
1896,1.0,33
1898,0.9836,61
1899,1.0,56
1900,0.9268,41
1901,0.9492,59
1902,1.0,58
1904,1.0,107
1905,0.9706,68
1906,1.0,62
1907,1.0,56
1908,0.9623,53
1909,0.9388,49
1910,1.0,48
1911,0.9804,51
1912,1.0,78
1913,0.9917,120
1914,1.0,100
1916,1.0,44
1918,0.9912,114
1919,1.0,52
1920,0.9875,80
1921,0.9365,63
1922,0.9545,44
1923,1.0,40
1924,1.0,33
1925,0.9778,45
1926,0.9474,57
1927,0.9903,103
1928,1.0,39
1929,1.0,35
1930,0.9831,59
1931,1.0,64
1932,1.0,30
1933,1.0,30
1934,1.0,81
1935,1.0,37
1936,1.0,78
1937,1.0,54
1938,1.0,54
1939,1.0,36
1940,1.0,35
1943,1.0,46
1944,0.9804,51
1946,1.0,114
1947,0.9583,48
1948,1.0,44
1949,0.9556,45
1950,1.0,55
1951,0.9792,48
1952,0.9796,49
1953,0.9848,66
1954,1.0,70
1955,1.0,103
1956,0.9487,78
1957,0.9659,88
1958,1.0,98
1959,1.0,58
1960,0.9739,115
1961,0.9864,147
1962,0.991,111
1963,0.9811,106
1964,0.7266,128
1965,1.0,105
1966,0.9766,128
1967,0.9867,150
1968,0.9766,171
1969,0.9888,178
1970,1.0,126
1971,1.0,121
1972,0.9762,126
1973,0.9943,175
1974,0.9605,152
1975,0.9917,121
1976,0.9618,131
1977,0.976,167
1978,1.0,128
1979,0.9734,263
1980,0.9924,264
1981,0.9559,204
1982,0.9808,208
1983,0.9705,271
1984,0.9728,147
1985,0.9788,189
1986,0.9873,158
1987,0.9921,252
1988,0.9907,214
1989,0.9915,354
1990,0.9831,118
1991,0.9876,242
1992,0.9971,348
1993,0.9868,455
1994,0.9839,620
1995,0.9783,599
1996,0.9505,202
1997,0.9708,137
1998,0.942,138
1999,0.8947,38
2000,0.9167,36
2001,0.988,83
2002,0.9464,112
2003,0.9538,130
2004,0.9779,136
2005,0.9786,327
2006,0.9592,196
2007,0.9765,85
2008,0.9843,381
2009,0.9849,463
2010,1.0,50
