date,ordinality,count
1823,0.9452,73
1830,0.9846,65
1846,0.9412,34
1847,0.9697,33
1848,0.8427,89
1850,0.8611,36
1852,0.9167,60
1853,0.8491,53
1854,0.9861,144
1855,0.8293,41
1857,0.8571,42
1859,0.7941,34
1860,0.7,30
1862,0.7297,37
1863,0.7742,31
1864,0.8868,53
1865,0.8929,56
1866,0.8854,96
1867,0.8209,67
1868,0.8667,150
1869,0.9107,168
1870,0.8158,76
1871,0.8205,78
1872,0.7313,67
1873,0.9257,148
1874,0.8763,97
1875,0.8384,198
1876,0.7,200
1877,0.6806,191
1878,0.8269,208
1879,0.9167,252
1880,0.9382,340
1881,0.8992,248
1882,0.9368,522
1883,0.934,379
1884,0.9197,249
1885,0.9233,287
1886,0.9335,361
1887,0.8108,222
1888,0.6929,254
1889,0.8918,268
1890,0.8856,271
1891,0.8165,158
1892,0.7831,166
1893,0.7961,103
1894,0.8291,117
1895,0.741,166
1896,0.7368,114
1897,0.8354,158
1898,0.6387,191
1899,0.8584,226
1900,0.8585,205
1901,0.6614,127
1902,0.8175,126
1903,0.8242,182
1904,0.7772,184
1905,0.8189,127
1906,0.7877,179
1907,0.8373,166
1908,0.7929,140
1909,0.867,203
1910,0.7906,191
1911,0.8372,172
1912,0.6946,167
1913,0.8148,243
1914,0.7446,184
1915,0.7295,122
1916,0.7561,123
1917,0.8044,225
1918,0.7751,169
1919,0.7329,146
1920,0.7137,262
1921,0.6738,187
1922,0.8063,222
1923,0.6897,203
1924,0.6762,105
1925,0.6296,108
1926,0.8074,135
1927,0.7597,129
1928,0.7278,169
1929,0.803,203
1930,0.6959,171
1931,0.7865,178
1932,0.7611,113
1933,0.8136,118
1934,0.7522,113
1935,0.7961,103
1936,0.7647,119
1937,0.8095,147
1938,0.6794,209
1939,0.6852,108
1940,0.7958,142
1941,0.7024,84
1942,0.7387,111
1943,0.75,76
1944,0.5972,72
1945,0.7634,93
1946,0.68,100
1947,0.8,160
1948,0.8841,207
1949,0.7565,193
1950,0.7068,133
1951,0.7255,204
1952,0.7536,138
1953,0.7164,134
1954,0.7619,126
1955,0.7737,137
1956,0.7528,178
1957,0.6271,177
1958,0.7818,165
1959,0.8081,172
1960,0.7561,246
1961,0.7027,185
1962,0.7514,177
1963,0.7384,237
1964,0.8312,237
1965,0.8205,234
1966,0.7751,209
1967,0.6504,266
1968,0.687,262
1969,0.7848,381
1970,0.75,288
1971,0.6415,212
1972,0.7451,255
1973,0.6357,258
1974,0.7719,285
1975,0.6124,209
1976,0.6724,174
1977,0.7009,214
1978,0.6627,252
1979,0.7512,213
1980,0.6592,267
1981,0.7696,204
1982,0.7168,279
1983,0.7107,394
1984,0.7113,239
1985,0.6476,210
1986,0.7784,185
1987,0.6838,291
1988,0.6364,341
1989,0.6813,251
1990,0.6624,157
1991,0.6933,163
1992,0.7584,298
1993,0.6621,586
1994,0.7846,729
1995,0.7188,480
1996,0.752,250
1997,0.7087,254
1998,0.6704,267
1999,0.6692,133
2000,0.6333,90
2001,0.8222,90
2002,0.6937,111
2003,0.7467,75
2004,0.6765,102
2005,0.7016,248
2006,0.6343,309
2007,0.7789,95
2008,0.6898,187
2009,0.7791,163
