date,ordinality,count
1936,0.5758,33
1937,0.738,39
1939,0.6,35
1940,0.4306,36
1941,0.5,41
1942,0.5952,42
1945,0.6522,46
1946,0.6771,48
1947,0.7959,49
1948,0.7019,52
1949,0.6609,58
1950,0.7273,88
1951,0.7252,90
1952,0.6905,70
1953,0.5738,61
1954,0.6693,63
1955,0.7236,79
1956,0.6196,75
1957,0.7649,84
1958,0.6979,92
1959,0.7421,100
1960,0.6832,111
1961,0.6422,116
1962,0.6627,113
1963,0.7107,132
1964,0.6197,117
1965,0.6872,122
1966,0.6605,131
1967,0.5717,150
1968,0.6391,148
1969,0.6117,153
1970,0.6713,144
1971,0.6579,152
1972,0.6426,163
1973,0.6851,163
1974,0.673,170
1975,0.6742,169
1976,0.6493,120
1977,0.6883,123
1978,0.6929,188
1979,0.6779,163
1980,0.6868,174
1981,0.6914,180
1982,0.7372,187
1983,0.6132,204
1984,0.6917,201
1985,0.6387,183
1986,0.6919,157
1987,0.6609,244
1988,0.6713,373
1989,0.7065,287
1990,0.6992,173
1991,0.6887,188
1992,0.7146,212
1993,0.7443,334
1994,0.7232,447
1995,0.7103,451
1996,0.7275,409
1997,0.6942,322
1998,0.7329,389
1999,0.7309,221
2000,0.746,195
2001,0.7049,199
2002,0.727,174
2003,0.7579,180
2004,0.6684,210
2005,0.7108,388
2006,0.6823,387
2007,0.7489,188
2008,0.709,280
2009,0.7078,239
2010,0.6978,91
2011,0.6801,34
