date,ordinality,count
1864,0.9667,30
1866,1.0,150
1867,1.0,119
1868,0.9857,70
1869,1.0,84
1870,1.0,123
1871,1.0,126
1872,1.0,121
1873,1.0,54
1874,1.0,142
1875,1.0,77
1876,0.9811,159
1877,1.0,112
1878,1.0,87
1879,1.0,50
1880,0.9771,131
1881,0.9925,134
1882,1.0,130
1883,1.0,82
1884,1.0,107
1885,0.9944,179
1886,0.9851,67
1887,1.0,163
1888,0.9936,156
1889,0.9815,162
1890,0.9886,175
1891,0.9944,178
1892,0.9924,395
1893,0.9972,712
1894,1.0,417
1895,0.9924,397
1896,0.9897,290
1897,1.0,283
1898,0.9889,180
1899,0.9892,278
1900,1.0,208
1901,0.9948,192
1902,0.9964,278
1903,0.9906,320
1904,0.9965,285
1905,0.9933,300
1906,0.9895,285
1907,0.9928,276
1908,1.0,670
1909,0.9968,308
1910,0.9864,369
1911,1.0,307
1912,1.0,498
1913,1.0,343
1914,0.9935,463
1915,0.9959,493
1916,1.0,200
1917,1.0,292
1918,0.9955,448
1919,0.9957,235
1920,1.0,321
1921,0.998,497
1922,0.9959,243
1923,1.0,128
1924,1.0,182
1925,1.0,125
1926,1.0,112
1927,1.0,160
1928,0.9933,149
1929,1.0,201
1930,0.9796,98
1931,0.9906,213
1932,0.9477,153
1933,1.0,167
1934,1.0,132
1935,1.0,183
1936,0.9884,86
1937,1.0,111
1938,1.0,101
1939,0.99,200
1940,1.0,82
1941,0.9857,210
1942,1.0,190
1943,1.0,116
1944,0.9908,109
1945,1.0,104
1946,0.9913,229
1947,1.0,155
1948,0.9929,280
1949,0.9967,300
1950,0.9825,171
1951,1.0,146
1952,0.98,50
1953,1.0,105
1954,1.0,104
1955,1.0,93
1956,1.0,111
1957,1.0,129
1958,1.0,129
1959,1.0,219
1960,1.0,97
1961,0.9884,86
1962,0.9932,148
1963,0.9964,275
1964,0.9815,162
1965,0.9916,239
1966,0.9914,232
1967,1.0,174
1968,0.9916,239
1969,0.9807,207
1970,1.0,164
1971,0.995,202
1972,1.0,202
1973,0.9943,350
1974,0.948,346
1975,0.9962,262
1976,1.0,312
1977,1.0,411
1978,0.9929,281
1979,0.9987,757
1980,0.9859,569
1981,0.992,497
1982,1.0,249
1983,1.0,292
1984,1.0,434
1985,0.9926,136
1986,0.9974,385
1987,0.996,249
1988,1.0,408
1989,0.9929,140
1990,0.977,87
1991,1.0,107
1992,0.9852,135
1993,1.0,163
1994,1.0,322
1995,1.0,180
1996,1.0,124
1997,0.9917,120
1998,0.9918,122
1999,1.0,131
2000,1.0,48
2001,1.0,69
2002,1.0,425
2003,1.0,150
2004,1.0,38
2005,1.0,97
2006,1.0,77
2008,1.0,47
2009,1.0,35
