date,ordinality,count
1949,0.8857,35
1952,0.8,35
1953,0.7419,31
1955,0.7248,43
1956,0.7368,38
1957,0.9231,39
1958,0.9091,33
1959,0.7717,46
1960,0.8857,45
1961,0.8264,48
1962,0.8421,38
1963,0.8667,45
1964,0.7951,48
1965,0.85,60
1966,0.8632,67
1967,0.7996,84
1968,0.7904,117
1969,0.8959,97
1970,0.808,125
1971,0.8204,135
1972,0.7584,149
1973,0.8451,149
1974,0.7983,145
1975,0.7095,120
1976,0.7932,108
1977,0.7536,131
1978,0.7596,141
1979,0.7457,116
1980,0.8308,134
1981,0.8603,136
1982,0.812,117
1983,0.7895,137
1984,0.7186,122
1985,0.7823,93
1986,0.7754,95
1987,0.8228,119
1988,0.779,138
1989,0.8616,118
1990,0.8133,83
1991,0.7528,73
1992,0.719,86
1993,0.8355,152
1994,0.7961,216
1995,0.8082,183
1996,0.7243,152
1997,0.8413,147
1998,0.828,156
1999,0.7634,93
2000,0.7754,69
2001,0.8903,81
2002,0.8416,101
2003,0.7857,105
2004,0.8275,78
2005,0.814,198
2006,0.8601,168
2007,0.7658,74
2008,0.8692,144
2009,0.841,98
2010,0.812,39
