date,ordinality,count
1948,0.4355,31
1950,0.3384,33
1955,0.3613,31
1956,0.5471,46
1957,0.3462,39
1958,0.3771,47
1959,0.394,40
1960,0.248,41
1961,0.2716,54
1962,0.441,48
1963,0.3102,59
1964,0.3725,57
1965,0.3681,84
1966,0.4213,81
1967,0.4407,74
1968,0.4061,71
1969,0.4521,83
1970,0.3563,72
1971,0.3958,91
1972,0.4353,82
1973,0.3894,93
1974,0.3617,95
1975,0.3856,136
1976,0.3783,107
1977,0.399,128
1978,0.4158,155
1979,0.4577,128
1980,0.4145,111
1981,0.4053,152
1982,0.4126,176
1983,0.3825,186
1984,0.3784,179
1985,0.405,130
1986,0.4721,83
1987,0.4267,123
1988,0.4426,211
1989,0.4368,175
1990,0.3882,109
1991,0.3757,59
1992,0.4599,79
1993,0.3479,121
1994,0.3904,238
1995,0.3865,264
1996,0.3854,207
1997,0.3814,102
1998,0.3888,151
1999,0.3772,117
2000,0.3247,58
2001,0.4158,60
2002,0.4112,61
2003,0.2922,46
2004,0.3504,62
2005,0.3001,115
2006,0.3605,122
2007,0.397,55
2008,0.3597,69
2009,0.3128,61
2010,0.4462,31
