date,ordinality,count
1904,0.7258,31
1905,0.8384,33
1906,0.7941,34
1910,0.9227,34
1911,0.849,32
1912,0.725,40
1914,0.6288,44
1915,0.7436,52
1916,0.6312,47
1918,0.6842,38
1919,0.7172,62
1920,0.7199,47
1921,0.6483,59
1922,0.7407,82
1923,0.7794,34
1924,0.766,33
1925,0.707,32
1927,0.7187,41
1928,0.7286,39
1929,0.724,32
1930,0.8423,37
1931,0.6738,35
1932,0.6976,35
1933,0.5885,32
1934,0.6447,44
1936,0.7816,35
1937,0.5196,34
1938,0.6855,31
1940,0.7031,32
1948,0.7188,32
1956,0.7048,35
1958,0.7143,35
1959,0.6765,34
1961,0.7837,47
1962,0.6284,38
1963,0.7049,48
1964,0.6857,35
1965,0.66,55
1966,0.6328,46
1967,0.6697,55
1968,0.6861,60
1969,0.7006,67
1970,0.6327,54
1971,0.6729,73
1972,0.6719,64
1973,0.6902,66
1974,0.645,77
1975,0.6652,63
1976,0.7094,39
1977,0.7092,51
1978,0.6221,73
1979,0.5,60
1980,0.7437,53
1981,0.6975,54
1982,0.5982,55
1983,0.5056,59
1984,0.6509,53
1985,0.5909,44
1986,0.55,54
1987,0.6549,71
1988,0.675,60
1989,0.6,46
1990,0.6512,43
1993,0.6574,36
1994,0.6044,75
1995,0.7606,71
1996,0.7368,57
1997,0.6429,35
1998,0.6887,53
2000,0.7401,31
2002,0.6148,38
2004,0.6667,32
2005,0.6655,55
