date,ordinality,count
1962,0.4375,32
1965,0.506,42
1968,0.3971,34
1970,0.3548,31
1971,0.5855,38
1972,0.4688,32
1973,0.4946,31
1974,0.5185,36
1975,0.4226,56
1977,0.5545,55
1979,0.4815,54
1980,0.465,50
1981,0.5042,40
1982,0.4392,48
1983,0.51,50
1984,0.4884,43
1985,0.5417,52
1986,0.6282,39
1987,0.5522,67
1988,0.3292,60
1989,0.5294,51
1990,0.4324,37
1991,0.425,40
1992,0.5128,39
1993,0.5224,67
1994,0.5,73
1995,0.4767,86
1996,0.5353,68
1997,0.4292,64
1998,0.6111,42
1999,0.4952,35
2000,0.5839,42
2001,0.5788,37
2002,0.4947,47
2003,0.4038,52
2004,0.5667,45
2005,0.4577,67
2006,0.4684,43
2008,0.5357,42
