date,ordinality,count
1909,0.2969,32
1912,0.3056,36
1913,0.1622,37
1919,0.2581,31
1949,0.1765,34
1950,0.1389,36
1959,0.1515,33
1963,0.2121,33
1965,0.2292,32
1966,0.1714,35
1968,0.1905,42
1969,0.2424,33
1970,0.2286,35
1971,0.24,50
1972,0.2444,45
1973,0.1522,46
1974,0.2821,39
1975,0.2614,44
1976,0.2821,39
1977,0.2193,38
1978,0.1923,52
1979,0.2239,67
1980,0.2791,43
1981,0.1034,58
1982,0.2091,55
1983,0.2215,79
1984,0.32,75
1985,0.2171,43
1986,0.3871,31
1987,0.1842,57
1988,0.1667,60
1989,0.1778,45
1991,0.2059,34
1992,0.0732,41
1993,0.1622,37
1994,0.1562,48
1995,0.1489,47
1996,0.2353,51
1997,0.1389,36
