date,ordinality,count
1960,0.0645,31
1962,0.1944,36
1964,0.0698,43
1971,0.2002,32
1973,0.1842,38
1974,0.125,48
1975,0.1364,33
1976,0.2174,46
1977,0.1887,53
1978,0.1509,53
1979,0.1603,52
1980,0.2429,35
1981,0.1923,52
1982,0.2393,70
1983,0.1818,44
1984,0.1596,47
1985,0.1739,46
1986,0.1143,35
1987,0.1962,79
1988,0.1606,93
1989,0.1481,54
1990,0.25,46
1991,0.25,68
1992,0.3401,49
1993,0.2068,79
1994,0.2562,101
1995,0.25,88
1996,0.2005,69
1997,0.2126,58
1998,0.2105,57
1999,0.1627,42
2000,0.3333,45
2001,0.1818,44
2002,0.1842,57
2003,0.1957,47
2004,0.1714,35
2005,0.1905,56
2006,0.2391,46
2007,0.2344,32
2008,0.1923,39
2009,0.2727,33
