date,ordinality,count
1959,0.1344,31
1961,0.1065,36
1962,0.085,41
1963,0.1008,43
1964,0.0822,38
1965,0.0971,57
1966,0.0889,45
1967,0.1564,50
1968,0.1713,54
1969,0.1667,76
1970,0.1051,69
1971,0.098,102
1972,0.0844,102
1973,0.1218,117
1974,0.0868,112
1975,0.0855,128
1976,0.1009,106
1977,0.0785,156
1978,0.0853,164
1979,0.0964,166
1980,0.086,166
1981,0.0472,159
1982,0.0892,168
1983,0.0978,156
1984,0.104,125
1985,0.0419,122
1986,0.027,111
1987,0.0459,116
1988,0.0661,169
1989,0.0374,132
1990,0.0465,86
1991,0.0399,83
1992,0.0736,86
1993,0.0689,119
1994,0.1039,149
1995,0.0404,136
1996,0.0309,101
1997,0.1062,80
1998,0.0283,106
1999,0.0429,70
2000,0.0199,67
2001,0.0274,73
2002,0.0274,73
2003,0.0593,59
2004,0.05,40
2005,0.0589,67
2006,0.0649,57
2007,0.0574,35
2008,0.0256,39
2009,0.0294,34
