date,ordinality,count
1853,0.1818,33
1860,0.5781,32
1882,0.3199,31
1884,0.4858,34
1886,0.6562,32
1888,0.3125,32
1890,0.4247,31
1891,0.2805,41
1893,0.4167,36
1895,0.3333,45
1896,0.4268,41
1897,0.3056,36
1898,0.3194,36
1899,0.3611,54
1900,0.2551,49
1901,0.4558,43
1902,0.3,35
1903,0.2381,35
1904,0.3846,39
1905,0.2429,35
1906,0.2951,48
1907,0.3023,43
1908,0.3082,53
1909,0.4433,50
1910,0.3012,57
1911,0.3598,63
1912,0.3896,74
1913,0.3402,51
1914,0.2984,62
1915,0.3576,48
1916,0.3483,58
1917,0.3472,60
1918,0.3953,74
1919,0.3555,79
1920,0.2754,69
1921,0.3655,57
1922,0.442,69
1923,0.375,44
1924,0.4175,40
1925,0.125,36
1926,0.1667,39
1927,0.3694,37
1928,0.2442,43
1929,0.4634,41
1930,0.47,50
1931,0.3673,49
1933,0.3751,41
1934,0.4545,33
1935,0.2906,39
1936,0.3141,39
1937,0.2333,45
1938,0.4667,42
1939,0.2904,46
1940,0.3659,41
1941,0.2812,32
1942,0.3171,41
1944,0.2973,37
1946,0.3026,38
1947,0.4634,41
1949,0.3889,45
1950,0.383,47
1951,0.4643,42
1952,0.3523,44
1953,0.2611,45
1954,0.2955,44
1955,0.3246,38
1956,0.179,44
1957,0.4231,39
1958,0.3875,40
1959,0.31,50
1960,0.3478,46
1961,0.3288,73
1962,0.3077,65
1963,0.3358,67
1964,0.303,66
1965,0.3258,66
1966,0.4638,69
1967,0.3243,92
1968,0.3438,80
1969,0.4098,109
1970,0.3028,82
1971,0.309,89
1972,0.4512,82
1973,0.4059,85
1974,0.2895,76
1975,0.3533,75
1976,0.4286,49
1977,0.3047,64
1978,0.3125,64
1979,0.3687,66
1980,0.3383,67
1981,0.2951,61
1982,0.2222,51
1983,0.2882,48
1984,0.2455,55
1985,0.3864,44
1986,0.3878,49
1987,0.3733,50
1988,0.3427,89
1989,0.4259,54
1990,0.3605,43
1991,0.2581,31
1992,0.3061,49
1993,0.3803,71
1994,0.3783,89
1995,0.4576,59
1996,0.1625,53
1997,0.4205,44
1998,0.26,50
2004,0.6094,32
2005,0.3679,53
2006,0.3,45
