date,ordinality,count
1851,0.9714,35
1853,0.8902,41
1854,0.9659,44
1855,0.9474,38
1856,0.8889,36
1857,0.9737,38
1858,0.871,31
1859,0.8991,38
1860,0.9601,46
1864,0.9,40
1865,0.9512,41
1866,0.9062,32
1868,0.9375,32
1869,0.9737,38
1870,0.9231,39
1871,0.9306,36
1872,0.98,50
1873,0.9737,38
1874,0.8657,36
1875,0.9,40
1876,1.0,36
1877,0.9318,44
1878,1.0,56
1879,0.9111,45
1880,0.8857,70
1881,0.9097,48
1882,0.9151,53
1883,0.9677,62
1884,0.9219,64
1885,0.9494,79
1886,0.9016,61
1887,0.9041,73
1888,0.9344,61
1889,0.963,81
1890,0.8953,86
1891,0.9191,68
1892,0.9071,85
1893,0.8804,92
1894,0.9538,65
1895,0.9524,84
1896,0.9545,99
1897,0.9729,83
1898,0.9725,109
1899,0.9091,110
1900,0.9741,116
1901,0.9362,94
1902,0.9412,102
1903,0.9513,113
1904,0.9688,96
1905,0.9292,120
1906,0.972,143
1907,0.9356,145
1908,0.9183,151
1909,0.9286,168
1910,0.922,171
1911,0.953,149
1912,0.9269,187
1913,0.9629,175
1914,0.9481,183
1915,0.9762,147
1916,0.9394,165
1917,0.9429,184
1918,0.9565,161
1919,0.9629,175
1920,0.9568,220
1921,0.9224,189
1922,0.9621,211
1923,0.9478,134
1924,0.9615,104
1925,0.9533,150
1926,0.8696,115
1927,0.9667,150
1928,0.9567,150
1929,0.9428,166
1930,0.9745,157
1931,0.9394,165
1932,0.971,138
1933,0.9708,137
1934,0.9516,162
1935,0.973,185
1936,0.9743,159
1937,0.9326,193
1938,0.9601,197
1939,0.9603,214
1940,0.9858,212
1941,0.9696,214
1942,0.9881,210
1943,0.9653,173
1944,0.9286,182
1945,0.9585,201
1946,0.9598,224
1947,0.9506,274
1948,0.9556,293
1949,0.9652,345
1950,0.9424,295
1951,0.9647,321
1952,0.9679,312
1953,0.9669,297
1954,0.9677,356
1955,0.9635,342
1956,0.9675,380
1957,0.9698,353
1958,0.9622,397
1959,0.9775,438
1960,0.9477,465
1961,0.9647,497
1962,0.9734,495
1963,0.9787,572
1964,0.9654,558
1965,0.9486,613
1966,0.9663,648
1967,0.9573,646
1968,0.9675,724
1969,0.9573,687
1970,0.9701,735
1971,0.9806,743
1972,0.9639,789
1973,0.9764,867
1974,0.9841,829
1975,0.9701,932
1976,0.9745,770
1977,0.9778,974
1978,0.9816,1040
1979,0.9712,1011
1980,0.9825,903
1981,0.9741,1105
1982,0.9767,1085
1983,0.9783,1129
1984,0.9822,1111
1985,0.9742,859
1986,0.9746,791
1987,0.9798,965
1988,0.9702,1341
1989,0.977,1044
1990,0.9837,767
1991,0.9786,669
1992,0.9771,741
1993,0.9761,989
1994,0.9815,1432
1995,0.9831,1299
1996,0.9774,1102
1997,0.9803,797
1998,0.9712,868
1999,0.9798,578
2000,0.9736,416
2001,0.974,420
2002,0.975,454
2003,0.9635,461
2004,0.9597,409
2005,0.9685,730
2006,0.9696,708
2007,0.9725,336
2008,0.9779,408
2009,0.9784,324
2010,0.9982,139
2011,1.0,68
2012,1.0,42
2013,1.0,41
2014,0.9706,34
