date,ordinality,count
1884,0.4274,31
1889,0.2742,31
1897,0.3939,33
1899,0.2766,47
1900,0.2195,41
1903,0.4295,39
1905,0.3333,42
1906,0.4324,37
1907,0.2679,42
1910,0.5312,32
1911,0.3148,54
1912,0.375,32
1913,0.2444,45
1914,0.3625,40
1916,0.2424,33
1917,0.4054,37
1920,0.3333,45
1922,0.3226,31
1929,0.1667,36
1930,0.1919,43
1931,0.2031,32
1933,0.2742,31
1937,0.1667,42
1938,0.2738,42
1939,0.2248,34
1940,0.1838,34
1941,0.3137,34
1942,0.2193,38
1943,0.1818,33
1944,0.2792,40
1946,0.1765,34
1947,0.3333,40
1948,0.2051,39
1949,0.3267,47
1950,0.4103,39
1951,0.3333,45
1952,0.1554,52
1953,0.2837,49
1955,0.3118,34
1957,0.2317,41
1958,0.2788,55
1959,0.25,40
1960,0.3205,39
1961,0.3472,60
1962,0.2385,65
1963,0.1786,49
1964,0.1601,51
1965,0.2572,46
1966,0.4033,50
1967,0.3254,63
1968,0.3553,76
1969,0.2214,67
1970,0.2971,69
1971,0.254,63
1972,0.2654,76
1973,0.2146,66
1974,0.2731,65
1975,0.25,70
1976,0.3134,67
1977,0.2365,74
1978,0.2059,68
1979,0.2422,64
1980,0.175,40
1981,0.3176,85
1982,0.2442,86
1983,0.2338,77
1984,0.3521,80
1985,0.3026,76
1986,0.2324,71
1987,0.2593,81
1988,0.2569,109
1989,0.2519,88
1990,0.3086,54
1991,0.3361,61
1992,0.3203,64
1993,0.3558,89
1994,0.25,114
1995,0.2768,109
1996,0.2178,106
1997,0.2093,86
1998,0.3314,86
1999,0.2953,46
2000,0.1951,41
2001,0.2604,48
2002,0.2625,40
2003,0.2652,44
2004,0.1622,37
2005,0.2917,72
2006,0.3252,102
2007,0.2286,35
2008,0.2381,63
2009,0.2636,43
