date,ordinality,count
1903,0.1786,42
1911,0.0909,33
1912,0.2125,40
1914,0.0721,37
1917,0.1026,39
1921,0.0645,31
1922,0.1512,43
1949,0.0643,35
1953,0.2344,32
1958,0.0625,32
1961,0.0286,35
1962,0.0645,31
1963,0.0294,34
1964,0.018,38
1965,0.0217,46
1966,0.1184,38
1967,0.0387,49
1968,0.0737,52
1969,0.1209,52
1970,0.0741,43
1971,0.0526,57
1972,0.0,48
1973,0.0476,63
1974,0.0806,62
1976,0.0541,37
1977,0.0,33
1978,0.0476,42
1979,0.125,40
1980,0.0964,40
1981,0.0655,47
1982,0.0222,45
1984,0.0189,53
1986,0.0303,33
1987,0.0476,42
1988,0.0039,64
1989,0.0317,36
1993,0.0764,43
1994,0.0741,54
1995,0.0222,45
1996,0.1212,33
1998,0.0608,37
