date,ordinality,count
1859,0.1613,31
1866,0.2571,35
1867,0.3226,31
1870,0.3043,46
1872,0.3,40
1877,0.3429,35
1880,0.1842,38
1882,0.1,30
1883,0.1538,39
1884,0.3478,46
1887,0.2727,44
1889,0.3864,44
1890,0.3913,46
1892,0.4242,33
1894,0.1579,38
1895,0.2917,48
1896,0.3281,64
1897,0.2683,41
1898,0.2237,76
1899,0.3226,31
1900,0.1042,48
1901,0.0857,35
1902,0.3103,58
1903,0.283,53
1904,0.2439,41
1905,0.2059,34
1906,0.2586,58
1907,0.1356,59
1908,0.1346,52
1909,0.42,50
1910,0.2558,43
1911,0.25,36
1912,0.4068,59
1913,0.225,80
1914,0.25,40
1915,0.2683,41
1916,0.3462,52
1917,0.1765,34
1918,0.1818,33
1920,0.3171,41
1921,0.1525,59
1922,0.4444,36
1923,0.3421,38
1925,0.3333,33
1930,0.1778,45
1933,0.2791,43
1937,0.4,30
1942,0.3333,39
1948,0.3158,38
1949,0.2857,35
1950,0.4848,33
1952,0.4872,39
1953,0.2424,33
1954,0.3684,38
1955,0.2703,37
1956,0.2564,39
1958,0.3333,30
1959,0.2727,33
1960,0.3684,57
1961,0.3864,44
1962,0.3478,46
1963,0.2917,48
1964,0.3571,70
1965,0.3284,67
1966,0.2568,74
1967,0.2353,51
1968,0.2917,48
1969,0.3261,46
1970,0.3103,58
1971,0.3438,64
1972,0.3654,52
1973,0.3415,82
1974,0.3562,73
1975,0.4062,64
1976,0.3125,48
1977,0.32,50
1978,0.4,80
1979,0.3333,66
1980,0.3898,59
1981,0.2381,63
1982,0.4615,65
1983,0.3443,61
1984,0.3333,75
1985,0.3585,53
1986,0.4677,62
1987,0.3077,52
1988,0.3429,70
1989,0.2963,54
1990,0.2979,47
1991,0.3256,43
1992,0.3125,48
1993,0.3333,90
1994,0.5,128
1995,0.3162,117
1996,0.4,75
1997,0.2449,49
1998,0.3654,52
1999,0.2286,35
2001,0.3889,36
2005,0.1212,33
2006,0.4324,37
