date,ordinality,count
1858,0.0,32
1876,0.0,54
1881,0.0,33
1882,0.0,43
1884,0.0,31
1885,0.0,30
1887,0.0233,43
1890,0.0,32
1894,0.0,35
1895,0.0,40
1896,0.0,46
1897,0.0,33
1898,0.0,40
1900,0.0,54
1901,0.0,35
1902,0.0,38
1903,0.0,45
1904,0.0,41
1905,0.0,67
1906,0.0,62
1907,0.0377,53
1908,0.0,49
1909,0.0,49
1910,0.0,52
1911,0.0,66
1912,0.0,71
1913,0.0,82
1914,0.0,88
1915,0.0,64
1916,0.0,68
1917,0.0,56
1918,0.0,74
1919,0.0,49
1920,0.0,96
1921,0.0,66
1922,0.0,90
1923,0.0,39
1924,0.0,40
1925,0.0,30
1927,0.0,31
1929,0.0,39
1930,0.0,46
1931,0.0,50
1932,0.0,34
1933,0.0,32
1936,0.0,39
1937,0.0,37
1938,0.0,46
1939,0.0,36
1940,0.0,52
1941,0.0,50
1942,0.0,39
1943,0.0,31
1944,0.0,32
1946,0.0,49
1947,0.0,39
1948,0.0,48
1949,0.0,52
1950,0.0,41
1951,0.0,46
1953,0.0,45
1954,0.0175,57
1955,0.0,35
1957,0.0,63
1958,0.0,47
1959,0.0222,45
1960,0.0,44
1961,0.0,36
1962,0.0,35
1963,0.0,41
1964,0.0,54
1965,0.0,37
1966,0.0,54
1967,0.0088,114
1968,0.0,44
1969,0.0,56
1970,0.0137,73
1971,0.0263,76
1972,0.0,53
1973,0.0104,96
1974,0.0,76
1975,0.0,94
1976,0.007,142
1977,0.0194,103
1978,0.0118,85
1979,0.0,54
1980,0.0,73
1981,0.0,101
1982,0.0571,70
1983,0.0119,84
1984,0.0,69
1985,0.0,59
1986,0.0,82
1987,0.0106,94
1988,0.0,59
1989,0.0149,67
1990,0.0167,60
1991,0.0,56
1992,0.0189,53
1993,0.0123,81
1994,0.0187,107
1995,0.012,83
1996,0.013,77
1997,0.0,59
1998,0.0154,65
1999,0.0179,56
2000,0.0,38
2001,0.0,35
2002,0.0,32
2003,0.0189,53
2005,0.0,43
2006,0.0,49
