date,ordinality,count
1912,0.4194,31
1921,0.4706,34
1948,0.6476,35
1949,0.3256,43
1950,0.3194,36
1953,0.3182,44
1954,0.3919,37
1955,0.3936,47
1956,0.2283,46
1957,0.2909,55
1958,0.3095,42
1959,0.4167,36
1960,0.4737,76
1961,0.4727,55
1962,0.4257,74
1963,0.3418,79
1964,0.3239,71
1965,0.3776,81
1966,0.3506,87
1967,0.3927,110
1968,0.4068,93
1969,0.3265,98
1970,0.4098,97
1971,0.3066,106
1972,0.4021,97
1973,0.392,88
1974,0.3394,110
1975,0.3578,109
1976,0.3646,96
1977,0.4409,110
1978,0.3859,126
1979,0.3558,139
1980,0.3992,129
1981,0.3967,121
1982,0.3379,137
1983,0.3579,139
1984,0.3832,111
1985,0.429,115
1986,0.3563,80
1987,0.4219,143
1988,0.4306,156
1989,0.354,137
1990,0.3264,80
1991,0.4618,94
1992,0.392,91
1993,0.4467,122
1994,0.4381,181
1995,0.3819,190
1996,0.375,138
1997,0.4517,118
1998,0.4698,128
1999,0.451,74
2000,0.4014,71
2001,0.437,51
2002,0.5963,45
2003,0.3682,67
2004,0.3048,60
2005,0.4434,113
2006,0.4309,94
2007,0.5345,58
2008,0.5614,76
2009,0.5,54
