date,ordinality,count
1839,0.5135,37
1842,0.625,32
1845,0.4839,31
1846,0.5294,34
1847,0.5143,35
1848,0.4222,45
1849,0.3333,36
1850,0.5814,43
1851,0.4444,45
1852,0.5,48
1853,0.5116,43
1854,0.5854,41
1855,0.439,41
1856,0.5125,80
1857,0.6596,47
1858,0.4231,52
1859,0.3662,71
1860,0.4444,45
1861,0.5667,30
1864,0.3,30
1865,0.4516,31
1866,0.4839,31
1867,0.2727,33
1868,0.4524,42
1869,0.4444,45
1870,0.5952,42
1871,0.3235,34
1872,0.5897,39
1873,0.5152,33
1874,0.4651,43
1875,0.48,50
1876,0.4776,67
1877,0.3429,35
1878,0.6308,65
1879,0.4684,79
1880,0.4444,90
1881,0.4855,138
1882,0.5214,117
1883,0.528,125
1884,0.5662,136
1885,0.4808,104
1886,0.3588,131
1887,0.4651,129
1888,0.4554,112
1889,0.418,189
1890,0.4489,176
1891,0.4602,113
1892,0.4361,133
1893,0.4969,159
1894,0.3611,108
1895,0.433,97
1896,0.3696,92
1897,0.3412,85
1898,0.4267,75
1899,0.4912,114
1900,0.3906,233
1901,0.2454,216
1902,0.404,151
1903,0.3462,104
1904,0.5,112
1905,0.4792,96
1906,0.38,100
1907,0.4366,71
1908,0.3818,55
1909,0.3426,108
1910,0.4375,64
1911,0.5161,62
1912,0.5028,177
1913,0.4932,73
1914,0.4138,58
1915,0.3559,59
1916,0.3333,36
1917,0.6512,43
1918,0.3714,35
1919,0.5625,32
1921,0.5484,31
1922,0.375,64
1927,0.7778,36
1939,0.8235,34
1965,0.5312,32
1966,0.4857,35
1967,0.439,41
1969,0.4655,58
1970,0.4857,35
1971,0.625,32
1972,0.5769,52
1973,0.4865,37
1974,0.4286,49
1975,0.3871,62
1976,0.4419,43
1977,0.3924,79
1978,0.2537,67
1979,0.4634,41
1980,0.3077,39
1981,0.7368,38
1982,0.55,40
1983,0.7097,31
1988,0.4746,59
1992,0.3514,37
1993,0.4375,48
1994,0.5181,83
1995,0.5577,52
1997,0.2,30
1998,0.3659,41
1999,0.5333,30
2000,0.4167,48
2001,0.525,40
