date,ordinality,count
1834,0.85,40
1835,0.697,33
1845,0.7234,47
1846,0.7297,37
1847,0.5405,37
1848,0.575,40
1849,0.5122,41
1850,0.6486,37
1851,0.6429,42
1852,0.6197,71
1853,0.6375,80
1854,0.7143,77
1855,0.5357,56
1856,0.6866,67
1857,0.5714,63
1858,0.6604,53
1859,0.5128,78
1860,0.5625,64
1862,0.4773,44
1864,0.5,42
1865,0.5143,35
1866,0.6939,49
1867,0.6977,43
1868,0.5435,46
1869,0.549,51
1870,0.5692,65
1871,0.459,61
1872,0.6667,57
1873,0.4667,45
1874,0.5349,43
1875,0.5952,42
1876,0.5714,49
1877,0.5098,51
1878,0.4815,54
1879,0.6333,60
1880,0.5397,63
1881,0.6094,64
1882,0.4359,78
1883,0.5507,69
1884,0.5429,70
1885,0.541,61
1886,0.4429,70
1887,0.642,81
1888,0.5147,68
1889,0.44,100
1890,0.5169,89
1891,0.5952,84
1892,0.569,58
1893,0.6914,81
1894,0.5775,71
1895,0.5114,88
1896,0.481,79
1897,0.4778,90
1898,0.5213,94
1899,0.4583,96
1900,0.5481,104
1901,0.4828,87
1902,0.4419,86
1903,0.4886,88
1904,0.5641,78
1905,0.5244,82
1906,0.4368,87
1907,0.4624,93
1908,0.4891,92
1909,0.5752,113
1910,0.5268,112
1911,0.4455,101
1912,0.5514,107
1913,0.4615,91
1914,0.5208,96
1915,0.61,100
1916,0.6023,88
1917,0.4026,77
1918,0.4688,64
1919,0.5641,78
1920,0.5248,101
1921,0.5698,86
1922,0.5833,96
1923,0.6032,63
1924,0.5946,74
1925,0.5077,65
1926,0.5294,51
1927,0.6,50
1928,0.5625,64
1929,0.5574,61
1930,0.5208,48
1931,0.5667,60
1932,0.5294,51
1933,0.5455,44
1934,0.5179,56
1935,0.4565,46
1936,0.5333,75
1937,0.5517,58
1938,0.5306,49
1939,0.5614,57
1940,0.6232,69
1941,0.4918,61
1942,0.5738,61
1943,0.6316,38
1944,0.6429,42
1945,0.6333,60
1946,0.6818,66
1947,0.48,75
1948,0.6429,56
1949,0.5938,64
1950,0.6316,57
1951,0.381,63
1952,0.5536,56
1953,0.4932,73
1954,0.5435,46
1955,0.6226,53
1956,0.55,60
1957,0.6304,46
1958,0.6744,43
1959,0.5246,61
1960,0.4872,39
1961,0.6585,41
1962,0.5395,76
1963,0.4595,74
1964,0.5439,57
1965,0.5217,69
1966,0.5921,76
1967,0.4521,73
1968,0.5556,72
1969,0.6094,64
1970,0.5579,95
1971,0.4746,59
1972,0.6818,66
1973,0.5,66
1974,0.52,75
1975,0.6024,83
1976,0.5965,57
1977,0.5781,64
1978,0.6167,60
1979,0.5789,57
1980,0.5968,62
1981,0.7111,45
1982,0.4219,64
1983,0.6825,63
1984,0.6338,71
1985,0.6136,44
1986,0.5373,67
1987,0.6875,48
1988,0.5294,85
1989,0.6613,62
1990,0.5319,47
1991,0.6735,49
1992,0.6735,49
1993,0.4615,117
1994,0.4878,123
1995,0.52,100
1996,0.6935,62
1997,0.541,61
1998,0.5085,59
1999,0.4386,57
2000,0.6667,30
2002,0.7188,32
2004,0.4419,43
2005,0.5075,67
2006,0.5472,53
2008,0.5238,42
