date,ordinality,count
1908,0.3317,41
1910,0.2143,42
1911,0.1912,34
1912,0.2273,33
1913,0.1786,42
1914,0.3632,39
1915,0.2692,39
1916,0.3953,43
1917,0.27,50
1918,0.2837,43
1919,0.322,66
1920,0.2786,67
1921,0.3534,58
1922,0.2411,80
1923,0.1951,41
1924,0.3222,45
1926,0.3468,37
1927,0.4231,39
1928,0.401,48
1929,0.3551,46
1930,0.2093,43
1931,0.3854,63
1932,0.2602,49
1933,0.3762,41
1934,0.3295,44
1935,0.4113,62
1936,0.2884,60
1937,0.3,50
1938,0.3157,71
1939,0.4281,73
1940,0.296,67
1941,0.301,64
1942,0.3707,58
1943,0.3111,62
1944,0.4124,79
1945,0.4619,77
1946,0.353,100
1947,0.3,113
1948,0.3713,138
1949,0.3794,131
1950,0.3394,157
1951,0.4391,133
1952,0.4277,136
1953,0.3871,159
1954,0.4024,155
1955,0.4075,189
1956,0.4077,191
1957,0.4234,167
1958,0.4296,207
1959,0.355,232
1960,0.3438,255
1961,0.3668,267
1962,0.357,248
1963,0.3971,290
1964,0.38,238
1965,0.3854,308
1966,0.3982,260
1967,0.3776,291
1968,0.3335,309
1969,0.4155,326
1970,0.4116,308
1971,0.3989,333
1972,0.4166,320
1973,0.3913,330
1974,0.4004,354
1975,0.3976,357
1976,0.4233,330
1977,0.3773,411
1978,0.4304,431
1979,0.4321,424
1980,0.3922,408
1981,0.3602,423
1982,0.4263,430
1983,0.3773,443
1984,0.3582,411
1985,0.4059,308
1986,0.4394,356
1987,0.4457,386
1988,0.429,442
1989,0.4387,414
1990,0.451,304
1991,0.453,281
1992,0.42,315
1993,0.4063,431
1994,0.425,528
1995,0.4534,497
1996,0.4301,427
1997,0.4274,330
1998,0.4345,339
1999,0.4178,262
2000,0.3977,237
2001,0.4293,238
2002,0.3926,215
2003,0.4143,246
2004,0.3827,218
2005,0.4273,322
2006,0.3996,271
2007,0.4395,148
2008,0.477,217
2009,0.3893,171
2010,0.3468,74
2011,0.4167,42
2012,0.4838,36
