date,ordinality,count
1866,1.0,43
1877,1.0,46
1882,1.0,41
1884,1.0,33
1887,1.0,65
1888,1.0,33
1889,1.0,32
1891,1.0,39
1892,1.0,30
1894,0.9783,46
1895,1.0,64
1896,1.0,52
1897,1.0,64
1898,1.0,44
1899,1.0,73
1900,1.0,63
1901,1.0,89
1902,1.0,51
1903,1.0,78
1904,1.0,58
1905,1.0,74
1906,1.0,101
1907,1.0,87
1908,1.0,76
1909,1.0,99
1910,1.0,76
1911,1.0,107
1912,1.0,73
1913,1.0,137
1914,0.9915,117
1915,1.0,117
1916,1.0,76
1917,1.0,62
1918,1.0,91
1919,1.0,88
1920,1.0,110
1921,1.0,101
1922,1.0,110
1923,1.0,60
1924,1.0,44
1925,1.0,39
1927,1.0,52
1928,1.0,37
1929,1.0,71
1930,1.0,37
1931,1.0,45
1932,1.0,42
1933,1.0,34
1934,1.0,42
1935,1.0,54
1936,1.0,45
1937,1.0,50
1938,1.0,54
1939,1.0,70
1940,1.0,72
1941,1.0,65
1942,1.0,54
1943,1.0,45
1944,1.0,69
1945,1.0,37
1946,1.0,45
1947,1.0,93
1948,1.0,68
1949,1.0,61
1950,1.0,44
1951,1.0,61
1952,1.0,78
1953,1.0,45
1954,1.0,44
1955,1.0,59
1956,1.0,90
1957,1.0,51
1958,1.0,45
1959,1.0,51
1960,1.0,47
1961,1.0,75
1962,1.0,40
1963,1.0,55
1964,1.0,44
1965,0.9762,42
1966,1.0,48
1967,1.0,40
1968,1.0,45
1969,1.0,57
1970,1.0,39
1971,1.0,55
1972,1.0,41
1973,1.0,62
1974,1.0,40
1975,1.0,52
1976,1.0,64
1977,1.0,81
1978,0.9836,61
1979,1.0,80
1980,1.0,57
1981,1.0,68
1983,1.0,60
1984,1.0,48
1985,1.0,34
1986,1.0,30
1987,1.0,35
1988,1.0,40
1991,1.0,31
1992,1.0,30
2001,1.0,30
