date,ordinality,count
1823,0.2,30
1828,0.5,30
1836,0.4,30
1844,0.4884,43
1845,0.4,30
1846,0.4667,30
1847,0.4571,35
1848,0.3333,30
1849,0.3939,33
1850,0.4054,37
1851,0.5263,38
1852,0.3125,32
1853,0.3878,49
1854,0.3585,53
1855,0.6,50
1857,0.359,39
1858,0.3667,30
1859,0.4324,37
1860,0.3333,42
1866,0.3438,32
1867,0.5238,42
1868,0.4815,54
1869,0.413,46
1870,0.5116,43
1871,0.3404,47
1872,0.3939,33
1873,0.1892,37
1880,0.2703,37
1881,0.4691,81
1882,0.3214,56
1883,0.1935,31
1884,0.1818,33
1885,0.3878,49
1886,0.3469,49
1887,0.0667,105
1888,0.2821,39
1889,0.3415,41
1890,0.2214,131
1891,0.1296,54
1892,0.125,56
1893,0.2373,59
1894,0.1429,49
1895,0.2703,37
1896,0.3243,37
1897,0.375,56
1898,0.2941,34
1899,0.4156,77
1900,0.2542,59
1902,0.3409,44
1903,0.2222,63
1904,0.2857,63
1905,0.169,71
1906,0.1633,49
1907,0.0992,121
1908,0.1633,49
1909,0.2857,42
1910,0.2368,76
1911,0.1875,80
1912,0.34,50
1913,0.1461,89
1914,0.2381,42
1915,0.0117,600
1916,0.2105,38
1917,0.3485,66
1918,0.3333,36
1920,0.3171,41
1921,0.1842,38
1922,0.2609,69
1927,0.0698,86
1953,0.2667,30
1960,0.2727,33
1961,0.3158,57
1963,0.3714,35
1965,0.1935,31
1966,0.122,41
1968,0.3438,32
1970,0.3556,45
1971,0.439,41
1972,0.2333,30
1973,0.2941,34
1975,0.1935,31
1976,0.2,30
1978,0.2353,34
1979,0.3226,31
1980,0.2462,65
1981,0.4773,44
1983,0.3226,31
1984,0.3226,31
1986,0.1591,44
1987,0.2333,30
1988,0.4,35
1991,0.2439,41
1992,0.4857,35
1993,0.28,150
1994,0.525,40
1995,0.3286,70
1996,0.25,36
1999,0.0609,115
2000,0.5294,34
2005,0.5312,32
