date,ordinality,count
1974,0.871,31
1975,0.8919,37
1977,0.9,40
1978,0.7556,45
1979,0.8571,35
1980,0.7368,38
1981,0.7857,42
1982,0.8723,47
1983,0.7955,44
1984,0.8409,44
1986,0.9375,40
1987,0.9333,45
1988,0.8333,51
1989,0.8485,33
1990,0.875,40
1992,0.7917,36
1993,0.7818,55
1994,0.8418,79
1995,0.8333,86
1996,0.8889,72
1997,0.8521,71
1998,0.9216,51
1999,0.8485,33
2000,0.8281,48
2001,0.9333,45
2003,0.8378,37
2004,0.85,40
2005,0.9138,58
2006,0.8151,73
2007,0.75,36
2008,0.8971,34
2009,0.8913,46
