date,ordinality,count
1812,1.0,30
1848,1.0,35
1849,1.0,30
1850,1.0,46
1851,1.0,51
1853,1.0,36
1854,1.0,44
1855,1.0,53
1856,1.0,44
1857,1.0,34
1859,1.0,35
1860,1.0,44
1866,1.0,44
1867,1.0,54
1868,1.0,33
1869,1.0,40
1870,1.0,37
1872,1.0,46
1875,1.0,31
1876,1.0,39
1879,1.0,31
1880,1.0,49
1881,1.0,40
1882,1.0,30
1883,1.0,44
1884,1.0,47
1885,1.0,36
1886,1.0,37
1887,1.0,38
1888,1.0,45
1889,1.0,59
1890,1.0,55
1891,1.0,31
1892,1.0,42
1893,1.0,54
1894,1.0,35
1895,0.9818,55
1896,1.0,50
1897,1.0,45
1898,1.0,53
1899,1.0,74
1900,1.0,75
1901,1.0,56
1902,1.0,42
1903,1.0,52
1904,1.0,41
1905,1.0,46
1906,1.0,55
1907,1.0,49
1908,1.0,44
1909,1.0,58
1910,1.0,57
1911,1.0,34
1912,1.0,45
1913,1.0,65
1914,1.0,33
1915,1.0,34
1917,1.0,55
1919,1.0,37
1920,0.973,37
1921,1.0,33
1922,1.0,35
1939,1.0,30
1955,1.0,33
1957,1.0,31
1960,1.0,31
1961,1.0,33
1962,1.0,35
1963,1.0,37
1964,1.0,40
1965,1.0,59
1966,1.0,50
1967,1.0,41
1968,1.0,38
1969,1.0,60
1970,1.0,55
1971,0.9825,57
1972,1.0,83
1973,1.0,64
1974,1.0,38
1975,1.0,41
1976,1.0,51
1977,1.0,49
1978,1.0,59
1979,1.0,47
1980,1.0,68
1981,1.0,45
1982,1.0,41
1983,1.0,39
1984,1.0,51
1985,1.0,35
1986,1.0,61
1987,1.0,72
1988,1.0,71
1989,1.0,63
1991,1.0,48
1992,1.0,51
1993,1.0,153
1994,1.0,163
1995,1.0,72
1996,1.0,52
1997,1.0,52
1998,1.0,36
1999,1.0,44
2001,1.0,48
2002,1.0,30
2003,1.0,64
2004,1.0,31
2005,1.0,60
2006,1.0,39
2008,1.0,35
