date,ordinality,count
1963,0.6,40
1964,0.5,35
1967,0.654,33
1968,0.5735,34
1969,0.531,49
1970,0.3854,48
1971,0.4929,48
1972,0.4774,48
1973,0.5805,58
1974,0.5298,56
1975,0.4626,65
1976,0.575,50
1977,0.4856,68
1978,0.586,64
1979,0.5293,78
1980,0.4485,84
1981,0.514,85
1982,0.5429,68
1983,0.5426,85
1984,0.6888,76
1985,0.5595,72
1986,0.5611,60
1987,0.5436,87
1988,0.5027,124
1989,0.5717,101
1990,0.3368,61
1991,0.5226,48
1992,0.516,47
1993,0.4835,67
1994,0.5683,104
1995,0.5149,93
1996,0.6321,80
1997,0.636,38
1998,0.5086,55
2003,0.5172,31
2005,0.5607,45
2006,0.4992,60
2008,0.5427,39
